2023-04-19,725.25,4.0
2023-04-20,715.5,67.0
2023-04-21,710.25,41.0
2023-04-24,710.25,219.0
2023-04-25,709.5,147.0
2023-04-26,702.25,217.0
2023-04-27,693.75,191.0
2023-04-28,698.75,251.0
2023-05-01,693.5,216.0
2023-05-02,689.0,771.0
2023-05-03,711.5,966.0
2023-05-04,714.0,841.0
2023-05-05,724.0,603.0
2023-05-08,723.25,620.0
2023-05-09,715.5,926.0
2023-05-10,712.0,591.0
2023-05-11,701.25,649.0
2023-05-12,706.75,129.0
2023-05-15,726.5,98.0
2023-05-16,716.25,497.0
2023-05-17,697.25,809.0
2023-05-18,686.0,117.0
2023-05-19,681.5,126.0
2023-05-22,682.5,41.0
2023-05-23,694.5,87.0
2023-05-24,682.25,145.0
2023-05-25,682.25,283.0
2023-05-26,693.5,175.0
2023-05-28,676.75,208.0
2023-05-31,678.75,300.0
2023-06-01,694.75,395.0
2023-06-02,704.75,567.0
2023-06-05,707.75,111.0
2023-06-06,709.0,190.0
2023-06-07,694.5,321.0
2023-06-08,706.5,409.0
2023-06-09,708.0,96.0
2023-06-12,710.0,193.0
2023-06-13,713.0,104.0
2023-06-14,705.5,46.0
2023-06-15,729.75,232.0
2023-06-16,752.75,480.0
2023-06-18,758.75,420.0
2023-06-21,785.25,867.0
2023-06-22,787.75,530.0
2023-06-23,776.5,541.0
2023-06-26,781.25,626.0
2023-06-27,747.75,385.0
2023-06-28,728.25,417.0
2023-06-29,722.5,232.0
2023-06-30,714.75,238.0
2023-07-03,709.25,205.0
2023-07-05,730.25,242.0
2023-07-06,720.75,75.0
2023-07-07,710.25,90.0
2023-07-10,707.75,89.0
2023-07-11,719.5,136.0
2023-07-12,701.5,179.0
2023-07-13,709.5,319.0
2023-07-14,724.25,459.0
2023-07-17,718.25,430.0
2023-07-18,735.5,128.0
2023-07-19,773.25,914.0
2023-07-20,768.75,1015.0
2023-07-21,748.5,583.0
2023-07-24,789.25,2005.0
2023-07-25,791.0,1071.0
2023-07-26,768.5,529.0
2023-07-27,765.75,757.0
2023-07-28,764.75,584.0
2023-07-31,742.5,1012.0
2023-08-01,736.75,649.0
2023-08-02,727.0,449.0
2023-08-03,724.5,661.0
2023-08-04,725.25,548.0
2023-08-07,736.25,620.0
2023-08-08,741.5,512.0
2023-08-09,730.0,574.0
2023-08-10,728.75,201.0
2023-08-11,724.0,571.0
2023-08-14,710.5,612.0
2023-08-15,693.25,442.0
2023-08-16,692.75,1399.0
2023-08-17,686.25,703.0
2023-08-18,702.25,348.0
2023-08-21,691.25,419.0
2023-08-22,692.0,206.0
2023-08-23,706.25,246.0
2023-08-24,701.75,180.0
2023-08-25,694.25,496.0
2023-08-28,691.75,443.0
2023-08-29,683.5,1034.0
2023-08-30,685.5,1226.0
2023-08-31,681.25,892.0
2023-09-01,672.75,440.0
2023-09-03,671.75,757.0
2023-09-06,684.25,655.0
2023-09-07,677.75,739.0
2023-09-08,674.75,499.0
2023-09-11,666.0,1005.0
2023-09-12,668.5,1346.0
2023-09-13,673.5,619.0
2023-09-14,670.0,466.0
2023-09-15,676.25,447.0
2023-09-18,665.5,422.0
2023-09-19,663.0,383.0
2023-09-20,666.75,561.0
2023-09-21,656.75,283.0
2023-09-22,661.0,450.0
2023-09-25,670.5,360.0
2023-09-26,673.0,399.0
2023-09-27,667.75,762.0
2023-09-28,664.75,680.0
2023-09-29,647.75,2039.0
2023-10-02,663.0,959.0
2023-10-03,663.0,949.0
2023-10-04,654.5,783.0
2023-10-05,673.25,1578.0
2023-10-06,665.75,1077.0
2023-10-09,671.75,1029.0
2023-10-10,660.0,741.0
2023-10-11,657.25,604.0
2023-10-12,666.25,1361.0
2023-10-13,664.5,1208.0
2023-10-16,663.25,722.0
2023-10-17,662.25,494.0
2023-10-18,667.25,498.0
2023-10-19,674.0,642.0
2023-10-20,674.75,1420.0
2023-10-23,672.5,873.0
2023-10-24,665.5,1349.0
2023-10-25,660.0,1371.0
2023-10-26,666.0,1026.0
2023-10-27,664.0,890.0
2023-10-30,659.0,1162.0
2023-10-31,651.25,853.0
2023-11-01,653.25,1394.0
2023-11-02,655.0,1023.0
2023-11-03,661.5,874.0
2023-11-06,665.25,819.0
2023-11-07,658.0,1081.0
2023-11-08,676.75,1314.0
2023-11-09,666.25,980.0
2023-11-10,658.75,810.0
2023-11-13,660.25,1194.0
2023-11-14,658.0,830.0
2023-11-15,649.0,968.0
2023-11-16,641.25,2075.0
2023-11-17,637.25,830.0
2023-11-20,632.5,1383.0
2023-11-21,642.5,1752.0
2023-11-22,643.5,968.0
2023-11-24,634.75,964.0
2023-11-27,620.0,2134.0
2023-11-28,632.75,1099.0
2023-11-29,643.75,1124.0
2023-11-30,654.75,1901.0
2023-12-01,657.75,1436.0
2023-12-04,669.5,2817.0
2023-12-05,673.25,3918.0
2023-12-06,667.25,4489.0
2023-12-07,671.5,4363.0
2023-12-08,666.75,3531.0
2023-12-11,648.0,1908.0
2023-12-12,664.0,1592.0
2023-12-13,647.5,2793.0
2023-12-14,651.75,1832.0
2023-12-15,663.25,2120.0
2023-12-18,654.75,615.0
2023-12-19,658.25,1548.0
2023-12-20,651.75,3808.0
2023-12-21,657.0,1101.0
2023-12-22,658.75,1364.0
2023-12-26,676.5,2703.0
2023-12-27,662.5,1274.0
2023-12-28,669.75,822.0
2023-12-29,669.0,610.0
2024-01-02,651.5,2534.0
2024-01-03,648.0,2587.0
2024-01-04,655.5,3977.0
2024-01-05,658.5,2507.0
2024-01-08,643.75,2421.0
2024-01-09,656.0,2745.0
2024-01-10,657.75,2315.0
2024-01-11,650.25,1833.0
2024-01-12,644.5,3063.0
2024-01-16,632.75,4304.0
2024-01-17,629.0,2184.0
2024-01-18,630.5,2762.0
2024-01-19,636.25,2235.0
2024-01-22,639.0,2200.0
2024-01-23,639.5,2417.0
2024-01-24,650.75,3229.0
2024-01-25,651.25,3288.0
2024-01-26,640.5,2137.0
2024-01-29,635.0,2079.0
2024-01-30,645.75,2421.0
2024-01-31,636.0,2381.0
2024-02-01,637.25,3772.0
2024-02-02,638.25,6461.0
2024-02-05,628.75,4034.0
2024-02-06,629.5,3476.0
2024-02-07,632.75,8548.0
2024-02-08,620.25,5117.0
2024-02-09,621.25,6782.0
2024-02-12,620.75,5004.0
2024-02-13,618.5,6387.0
2024-02-14,607.25,6143.0
2024-02-15,592.75,4081.0
2024-02-16,584.75,3716.0
2024-02-20,601.25,6546.0
2024-02-21,598.0,5190.0
2024-02-22,600.0,5653.0
2024-02-23,590.75,3651.0
2024-02-26,599.0,7472.0
2024-02-27,606.75,5971.0
2024-02-28,601.25,2921.0
2024-02-29,600.75,4835.0
2024-03-01,584.75,5322.0
2024-03-04,590.25,4579.0
2024-03-05,579.75,6225.0
2024-03-06,570.25,14535.0
2024-03-07,571.75,16460.0
2024-03-08,582.75,6925.0
2024-03-11,594.0,10206.0
2024-03-12,592.5,5581.0
2024-03-13,591.75,5651.0
2024-03-14,583.0,9707.0
2024-03-15,582.0,4117.0
2024-03-18,594.0,5837.0
2024-03-19,602.5,6950.0
2024-03-20,597.0,6928.0
2024-03-21,599.0,3812.0
2024-03-22,606.25,6754.0
2024-03-25,608.75,6090.0
2024-03-26,600.75,6498.0
2024-03-27,603.25,7053.0
2024-03-28,612.0,16186.0
2024-04-01,610.5,8092.0
2024-04-02,603.75,12201.0
2024-04-03,613.5,8840.0
2024-04-04,613.5,9578.0
2024-04-05,621.75,13420.0
2024-04-08,622.0,10555.0
2024-04-09,612.75,11328.0
2024-04-10,613.25,7477.0
2024-04-11,606.25,11027.0
2024-04-12,609.75,6666.0
2024-04-15,607.25,5035.0
2024-04-16,603.0,9358.0
2024-04-17,593.25,7793.0
2024-04-18,595.0,8483.0
2024-04-19,608.75,9322.0
2024-04-22,629.25,14649.0
2024-04-23,642.5,17475.0
2024-04-24,654.0,18246.0
2024-04-25,662.25,23173.0
2024-04-26,665.75,19827.0
2024-04-29,655.0,21947.0
2024-04-30,648.75,26608.0
2024-05-01,645.75,17351.0
2024-05-02,650.5,15493.0
2024-05-03,668.5,19074.0
2024-05-06,693.25,24126.0
2024-05-07,689.0,22719.0
2024-05-08,680.5,21756.0
2024-05-09,682.25,20590.0
2024-05-10,705.25,28645.0
2024-05-13,728.5,29390.0
2024-05-14,717.25,26166.0
2024-05-15,709.5,28487.0
2024-05-16,707.0,13620.0
2024-05-17,696.5,14051.0
2024-05-20,731.5,22141.0
2024-05-21,739.75,21132.0
2024-05-22,734.0,28537.0
2024-05-23,738.5,21041.0
2024-05-24,739.25,21226.0
2024-05-28,742.25,21976.0
2024-05-29,736.25,18775.0
2024-05-30,725.5,17343.0
2024-05-31,723.5,19176.0
2024-06-03,718.5,28541.0
2024-06-04,705.75,26062.0
2024-06-05,695.0,28225.0
2024-06-06,688.0,26425.0
2024-06-07,676.75,44923.0
2024-06-10,659.0,41706.0
2024-06-11,671.5,46909.0
2024-06-12,660.25,30194.0
2024-06-13,660.75,30789.0
2024-06-14,650.25,33520.0
2024-06-17,631.0,33306.0
2024-06-18,623.25,30338.0
2024-06-20,609.75,37754.0
2024-06-21,599.75,35085.0
2024-06-24,594.25,30885.0
2024-06-25,582.75,36287.0
2024-06-26,583.0,24217.0
2024-06-27,601.5,26783.0
2024-06-28,597.0,32463.0
2024-07-01,612.5,34219.0
2024-07-02,604.75,28298.0
2024-07-03,598.0,20495.0
2024-07-05,613.5,18675.0
2024-07-08,594.5,26151.0
2024-07-09,595.5,24978.0
2024-07-10,585.0,27936.0
2024-07-11,595.0,29969.0
2024-07-12,575.75,37699.0
2024-07-15,556.5,33913.0
2024-07-16,555.5,25966.0
2024-07-17,563.5,19646.0
2024-07-18,560.0,19795.0
2024-07-19,568.0,23444.0
2024-07-22,573.0,23956.0
2024-07-23,567.75,18191.0
2024-07-24,571.0,24442.0
2024-07-25,562.5,20378.0
2024-07-26,548.5,25028.0
2024-07-29,555.25,23508.0
2024-07-30,549.0,21840.0
2024-07-31,552.0,31722.0
2024-08-01,556.75,34733.0
2024-08-02,562.25,28788.0
2024-08-05,563.25,36822.0
2024-08-06,566.5,32646.0
2024-08-07,562.0,61838.0
2024-08-08,561.5,56395.0
2024-08-09,565.75,62029.0
2024-08-12,559.75,68344.0
2024-08-13,551.75,61344.0
2024-08-14,556.25,83832.0
2024-08-15,550.25,68365.0
2024-08-16,552.5,53216.0
2024-08-19,552.25,55412.0
2024-08-20,556.5,56212.0
2024-08-21,544.0,62326.0
2024-08-22,535.5,79305.0
2024-08-23,528.0,79874.0
2024-08-26,525.0,77414.0
2024-08-27,535.5,82483.0
2024-08-28,541.5,70938.0
2024-08-29,548.75,61566.0
2024-08-30,551.5,58075.0
2024-09-03,566.75,79150.0
2024-09-04,580.75,86307.0
2024-09-05,574.75,68217.0
2024-09-06,567.0,55118.0
2024-09-09,568.5,48300.0
2024-09-10,574.25,51922.0
2024-09-11,579.25,45116.0
2024-09-12,578.5,74095.0
2024-09-13,594.75,89761.0
2024-09-16,578.5,80580.0
2024-09-17,575.75,45713.0
2024-09-18,575.75,47041.0
2024-09-19,565.5,51648.0
2024-09-20,568.5,60486.0
2024-09-23,582.5,63331.0
2024-09-24,578.0,52268.0
2024-09-25,589.25,52959.0
2024-09-26,584.25,69058.0
2024-09-27,580.0,46189.0
2024-09-30,584.0,58874.0
2024-10-01,599.0,84582.0
2024-10-02,615.25,116431.0
2024-10-03,603.5,78992.0
2024-10-04,589.75,76333.0
2024-10-07,592.5,55580.0
2024-10-08,594.75,59037.0
2024-10-09,599.0,55193.0
2024-10-10,603.75,60990.0
2024-10-11,599.0,75587.0
2024-10-14,585.25,55970.0
2024-10-15,579.5,69756.0
2024-10-16,585.0,57508.0
2024-10-17,589.5,75298.0
2024-10-18,572.75,82026.0
2024-10-21,572.25,74088.0
2024-10-22,576.0,49868.0
2024-10-23,578.5,57247.0
2024-10-24,581.5,49883.0
2024-10-25,569.0,75987.0
2024-10-28,558.75,61302.0
2024-10-29,570.5,67415.0
2024-10-30,573.25,68179.0
2024-10-31,570.5,61593.0
2024-11-01,568.0,54164.0
2024-11-04,568.75,55475.0
2024-11-05,572.5,58641.0
2024-11-06,573.25,67945.0
2024-11-07,571.5,105864.0
2024-11-08,572.5,112145.0
2024-11-11,565.5,125709.0
2024-11-12,552.25,105727.0
2024-11-13,541.0,113238.0
2024-11-14,530.25,89913.0
2024-11-15,536.5,73593.0
2024-11-18,547.25,68144.0
2024-11-19,549.75,57490.0
2024-11-20,552.5,41277.0
2024-11-21,548.75,34966.0
2024-11-22,544.25,36559.0
2024-11-25,535.75,30009.0
2024-11-26,539.5,34123.0
2024-11-27,537.75,18864.0
2024-11-29,532.25,1246.0
2024-12-02,537.5,63.0
2024-12-03,536.75,47.0
2024-12-04,538.0,43.0
2024-12-05,546.75,22.0
2024-12-06,542.5,27.0
2024-12-09,541.25,10.0
2024-12-10,542.0,2.0
2024-12-11,543.5,56.0
2024-12-12,538.75,24.0
2024-12-13,526.5,0.0
