2019-02-01,577.75,3.0
2019-02-04,576.5,5.0
2019-02-05,570.5,3.0
2019-02-06,573.25,60.0
2019-02-07,565.75,65.0
2019-02-08,565.5,28.0
2019-02-11,567.25,0.0
2019-02-12,570.0,2.0
2019-02-13,573.25,7.0
2019-02-14,566.25,21.0
2019-02-15,565.25,58.0
2019-02-19,551.75,44.0
2019-02-20,544.75,58.0
2019-02-21,549.25,28.0
2019-02-22,549.0,7.0
2019-02-25,535.75,224.0
2019-02-26,534.25,10.0
2019-02-27,531.75,7.0
2019-02-28,528.5,36.0
2019-03-01,528.0,124.0
2019-03-04,523.5,17.0
2019-03-05,528.5,32.0
2019-03-06,521.25,180.0
2019-03-07,512.25,86.0
2019-03-08,511.0,55.0
2019-03-11,501.0,120.0
2019-03-12,520.0,101.0
2019-03-13,517.0,20.0
2019-03-14,522.5,23.0
2019-03-15,530.5,16.0
2019-03-18,525.75,36.0
2019-03-19,525.5,22.0
2019-03-20,532.0,34.0
2019-03-21,533.75,6.0
2019-03-22,533.5,17.0
2019-03-25,536.75,21.0
2019-03-26,534.5,7.0
2019-03-27,535.25,4.0
2019-03-28,531.75,9.0
2019-03-29,523.5,6.0
2019-04-01,529.5,12.0
2019-04-02,530.0,2.0
2019-04-03,535.0,14.0
2019-04-04,535.5,8.0
2019-04-05,533.75,19.0
2019-04-08,532.25,4.0
2019-04-09,530.0,0.0
2019-04-10,529.0,0.0
2019-04-11,532.25,7.0
2019-04-12,534.25,81.0
2019-04-15,533.0,20.0
2019-04-16,525.75,106.0
2019-04-17,525.75,24.0
2019-04-18,521.25,58.0
2019-04-22,516.5,40.0
2019-04-23,521.5,60.0
2019-04-24,515.5,74.0
2019-04-25,517.75,110.0
2019-04-26,518.75,107.0
2019-04-29,513.5,99.0
2019-04-30,510.25,138.0
2019-05-01,510.25,105.0
2019-05-02,516.0,206.0
2019-05-03,512.75,163.0
2019-05-06,512.0,225.0
2019-05-07,510.5,301.0
2019-05-08,509.25,182.0
2019-05-09,503.0,294.0
2019-05-10,498.25,207.0
2019-05-13,507.25,225.0
2019-05-14,515.0,163.0
2019-05-15,514.75,117.0
2019-05-16,526.0,108.0
2019-05-17,524.75,419.0
2019-05-20,535.75,240.0
2019-05-21,531.25,348.0
2019-05-22,529.0,271.0
2019-05-23,531.25,54.0
2019-05-24,545.5,142.0
2019-05-28,555.0,291.0
2019-05-29,549.25,296.0
2019-05-30,568.0,740.0
2019-05-31,556.75,644.0
2019-06-03,572.75,126.0
2019-06-04,570.75,557.0
2019-06-05,554.25,234.0
2019-06-06,565.0,120.0
2019-06-07,564.5,211.0
2019-06-10,564.75,176.0
2019-06-11,567.5,90.0
2019-06-12,576.0,260.0
2019-06-13,579.25,490.0
2019-06-14,576.25,937.0
2019-06-17,580.25,551.0
2019-06-18,576.75,294.0
2019-06-19,562.5,354.0
2019-06-20,567.5,425.0
2019-06-21,566.5,132.0
2019-06-24,574.25,326.0
2019-06-25,573.75,53.0
2019-06-26,577.75,124.0
2019-06-27,576.5,130.0
2019-06-28,563.5,501.0
2019-07-01,562.0,317.0
2019-07-02,557.5,355.0
2019-07-03,561.25,119.0
2019-07-05,558.25,168.0
2019-07-08,558.25,194.0
2019-07-09,554.25,262.0
2019-07-10,554.75,196.0
2019-07-11,569.25,249.0
2019-07-12,570.5,306.0
2019-07-15,557.25,398.0
2019-07-16,555.75,291.0
2019-07-17,553.25,126.0
2019-07-18,542.25,306.0
2019-07-19,549.5,342.0
2019-07-22,539.25,344.0
2019-07-23,539.0,340.0
2019-07-24,545.25,599.0
2019-07-25,543.5,321.0
2019-07-26,539.5,132.0
2019-07-29,542.5,51.0
2019-07-30,538.75,157.0
2019-07-31,533.5,212.0
2019-08-01,522.25,233.0
2019-08-02,529.25,174.0
2019-08-05,534.0,324.0
2019-08-06,527.75,156.0
2019-08-07,531.0,67.0
2019-08-08,536.5,411.0
2019-08-09,536.5,229.0
2019-08-12,516.25,440.0
2019-08-13,515.0,298.0
2019-08-14,514.0,486.0
2019-08-15,511.75,43.0
2019-08-16,515.5,68.0
2019-08-19,509.75,178.0
2019-08-20,504.75,114.0
2019-08-21,504.25,205.0
2019-08-22,505.5,342.0
2019-08-23,510.0,288.0
2019-08-26,507.75,143.0
2019-08-27,506.75,244.0
2019-08-28,505.75,129.0
2019-08-29,502.75,212.0
2019-08-30,501.25,2392.0
2019-09-03,491.75,458.0
2019-09-04,496.0,498.0
2019-09-05,500.25,564.0
2019-09-06,499.5,476.0
2019-09-09,503.75,579.0
2019-09-10,512.25,162.0
2019-09-11,512.25,451.0
2019-09-12,516.0,394.0
2019-09-13,516.75,252.0
2019-09-16,522.75,276.0
2019-09-17,519.0,109.0
2019-09-18,524.0,186.0
2019-09-19,522.0,262.0
2019-09-20,520.0,166.0
2019-09-23,518.5,270.0
2019-09-24,519.5,520.0
2019-09-25,515.0,617.0
2019-09-26,519.25,568.0
2019-09-27,523.0,273.0
2019-09-30,529.75,897.0
2019-10-01,534.25,899.0
2019-10-02,526.75,1870.0
2019-10-03,526.75,884.0
2019-10-04,528.25,604.0
2019-10-07,528.25,1361.0
2019-10-08,537.25,1121.0
2019-10-09,536.75,1369.0
2019-10-10,530.0,1294.0
2019-10-11,541.0,1648.0
2019-10-14,542.75,1901.0
2019-10-15,539.75,960.0
2019-10-16,543.25,1036.0
2019-10-17,551.0,2087.0
2019-10-18,559.75,2249.0
2019-10-21,554.0,958.0
2019-10-22,551.0,2463.0
2019-10-23,552.25,546.0
2019-10-24,548.5,335.0
2019-10-25,550.75,605.0
2019-10-28,547.5,1501.0
2019-10-29,546.75,587.0
2019-10-30,543.25,869.0
2019-10-31,540.75,1211.0
2019-11-01,548.5,1146.0
2019-11-04,543.5,1123.0
2019-11-05,547.0,902.0
2019-11-06,547.5,1180.0
2019-11-07,544.5,1768.0
2019-11-08,543.5,1206.0
2019-11-11,539.25,1499.0
2019-11-12,548.75,1910.0
2019-11-13,541.0,1483.0
2019-11-14,538.5,660.0
2019-11-15,533.75,805.0
2019-11-18,537.0,1976.0
2019-11-19,540.75,710.0
2019-11-20,541.5,1721.0
2019-11-21,536.25,961.0
2019-11-22,542.0,1238.0
2019-11-25,552.5,2909.0
2019-11-26,550.75,2438.0
2019-11-27,548.0,2433.0
2019-11-29,556.5,3618.0
2019-12-02,554.25,2719.0
2019-12-03,547.25,3967.0
2019-12-04,548.25,1710.0
2019-12-05,546.0,995.0
2019-12-06,546.5,2184.0
2019-12-09,546.0,1330.0
2019-12-10,547.25,1791.0
2019-12-11,543.25,1448.0
2019-12-12,551.75,3588.0
2019-12-13,553.75,2678.0
2019-12-16,564.25,5254.0
2019-12-17,571.5,3573.0
2019-12-18,568.0,4444.0
2019-12-19,564.5,2993.0
2019-12-20,562.25,2727.0
2019-12-23,562.25,2364.0
2019-12-24,562.75,916.0
2019-12-26,568.0,729.0
2019-12-27,573.5,2515.0
2019-12-30,575.25,2480.0
2019-12-31,577.75,1797.0
2020-01-02,580.25,2562.0
2020-01-03,576.5,4734.0
2020-01-06,573.5,3150.0
2020-01-07,573.0,2564.0
2020-01-08,575.0,3364.0
2020-01-09,582.25,3580.0
2020-01-10,582.0,8435.0
2020-01-13,581.75,5126.0
2020-01-14,584.75,7110.0
2020-01-15,587.0,7154.0
2020-01-16,580.5,3756.0
2020-01-17,583.75,4139.0
2020-01-21,593.5,6167.0
2020-01-22,589.75,7363.0
2020-01-23,591.0,4602.0
2020-01-24,586.25,3696.0
2020-01-27,584.75,7174.0
2020-01-28,581.25,3001.0
2020-01-29,575.0,5720.0
2020-01-30,572.0,4611.0
2020-01-31,568.0,5168.0
2020-02-03,568.0,7686.0
2020-02-04,569.25,7005.0
2020-02-05,572.75,3728.0
2020-02-06,567.0,4020.0
2020-02-07,571.0,5074.0
2020-02-10,568.25,7434.0
2020-02-11,561.0,6270.0
2020-02-12,564.75,5821.0
2020-02-13,560.0,2847.0
2020-02-14,556.5,3150.0
2020-02-18,577.0,12370.0
2020-02-19,576.5,5371.0
2020-02-20,574.25,5100.0
2020-02-21,567.75,6724.0
2020-02-24,554.25,8541.0
2020-02-25,553.0,8108.0
2020-02-26,551.75,4532.0
2020-02-27,546.25,5918.0
2020-02-28,543.5,11595.0
2020-03-02,541.25,11723.0
2020-03-03,544.5,10331.0
2020-03-04,538.0,10267.0
2020-03-05,537.75,8946.0
2020-03-06,535.25,8153.0
2020-03-09,537.0,11693.0
2020-03-10,538.25,10492.0
2020-03-11,531.75,9345.0
2020-03-12,525.25,12378.0
2020-03-13,523.75,9393.0
2020-03-16,516.25,11845.0
2020-03-17,516.0,6526.0
2020-03-18,525.0,12002.0
2020-03-19,544.25,18047.0
2020-03-20,546.75,17784.0
2020-03-23,562.25,14065.0
2020-03-24,562.5,11749.0
2020-03-25,571.75,19321.0
2020-03-26,561.25,14402.0
2020-03-27,563.25,14153.0
2020-03-30,566.75,10092.0
2020-03-31,572.75,9270.0
2020-04-01,559.75,11293.0
2020-04-02,551.0,8059.0
2020-04-03,554.25,10486.0
2020-04-06,560.0,7340.0
2020-04-07,558.25,11987.0
2020-04-08,560.0,9733.0
2020-04-09,567.75,10832.0
2020-04-13,566.5,7903.0
2020-04-14,562.5,9741.0
2020-04-15,554.5,11131.0
2020-04-16,544.5,11084.0
2020-04-17,547.0,11911.0
2020-04-20,559.0,18057.0
2020-04-21,555.75,14327.0
2020-04-22,553.75,9214.0
2020-04-23,552.5,14028.0
2020-04-24,540.25,20121.0
2020-04-27,535.75,15653.0
2020-04-28,537.75,14897.0
2020-04-29,530.5,17272.0
2020-04-30,536.25,18477.0
2020-05-01,529.0,11127.0
2020-05-04,530.25,18963.0
2020-05-05,532.0,12656.0
2020-05-06,529.0,8875.0
2020-05-07,533.5,12693.0
2020-05-08,533.75,9419.0
2020-05-11,530.25,17555.0
2020-05-12,527.5,17867.0
2020-05-13,516.0,18762.0
2020-05-14,515.25,13393.0
2020-05-15,512.75,12138.0
2020-05-18,509.75,10853.0
2020-05-19,510.5,13856.0
2020-05-20,522.75,23422.0
2020-05-21,527.0,18879.0
2020-05-22,521.5,17312.0
2020-05-26,519.75,11932.0
2020-05-27,517.25,12371.0
2020-05-28,526.25,16171.0
2020-05-29,532.25,12868.0
2020-06-01,528.25,14440.0
2020-06-02,523.0,22638.0
2020-06-03,526.0,25534.0
2020-06-04,536.75,16035.0
2020-06-05,530.5,19189.0
2020-06-08,527.5,14930.0
2020-06-09,521.25,25177.0
2020-06-10,520.75,18696.0
2020-06-11,515.5,20313.0
2020-06-12,516.75,17304.0
2020-06-15,517.5,18387.0
2020-06-16,509.5,22831.0
2020-06-17,503.0,19882.0
2020-06-18,498.0,20724.0
2020-06-19,494.25,22554.0
2020-06-22,498.0,17017.0
2020-06-23,498.75,21478.0
2020-06-24,494.0,19016.0
2020-06-25,495.25,33269.0
2020-06-26,484.0,35848.0
2020-06-29,493.5,28007.0
2020-06-30,499.0,31437.0
2020-07-01,506.0,25389.0
2020-07-02,499.75,18820.0
2020-07-06,501.0,19488.0
2020-07-07,502.0,22246.0
2020-07-08,521.75,56174.0
2020-07-09,530.0,68415.0
2020-07-10,539.0,58504.0
2020-07-13,531.25,28300.0
2020-07-14,532.75,21794.0
2020-07-15,553.75,41406.0
2020-07-16,540.75,38036.0
2020-07-17,540.5,23107.0
2020-07-20,528.75,36732.0
2020-07-21,533.75,24793.0
2020-07-22,539.75,27199.0
2020-07-23,534.75,20023.0
2020-07-24,545.25,29234.0
2020-07-27,534.75,23481.0
2020-07-28,530.25,23176.0
2020-07-29,538.5,20609.0
2020-07-30,536.0,27758.0
2020-07-31,538.75,34202.0
2020-08-03,529.25,42768.0
2020-08-04,516.5,63510.0
2020-08-05,517.5,50915.0
2020-08-06,508.25,56134.0
2020-08-07,503.5,71490.0
2020-08-10,499.75,61650.0
2020-08-11,503.75,69256.0
2020-08-12,500.0,76012.0
2020-08-13,506.5,71315.0
2020-08-14,509.5,68888.0
2020-08-17,526.25,74394.0
2020-08-18,517.5,72304.0
2020-08-19,522.0,68260.0
2020-08-20,528.5,64833.0
2020-08-21,535.0,75688.0
2020-08-24,527.75,88962.0
2020-08-25,535.5,82240.0
2020-08-26,539.75,68440.0
2020-08-27,550.75,75525.0
2020-08-28,548.75,76580.0
2020-08-31,552.25,69399.0
2020-09-01,564.0,108138.0
2020-09-02,558.25,71444.0
2020-09-03,553.25,61855.0
2020-09-04,550.25,45894.0
2020-09-08,544.25,64925.0
2020-09-09,543.75,51247.0
2020-09-10,548.25,68381.0
2020-09-11,542.0,72300.0
2020-09-14,545.75,50141.0
2020-09-15,538.25,60557.0
2020-09-16,542.0,47771.0
2020-09-17,556.25,76815.0
2020-09-18,575.0,101480.0
2020-09-21,554.75,96691.0
2020-09-22,558.0,75824.0
2020-09-23,549.0,59472.0
2020-09-24,549.75,71785.0
2020-09-25,544.25,48637.0
2020-09-28,550.25,60680.0
2020-09-29,549.5,45637.0
2020-09-30,578.0,122156.0
2020-10-01,570.25,76218.0
2020-10-02,573.25,54242.0
2020-10-05,584.25,60417.0
2020-10-06,592.75,83093.0
2020-10-07,607.5,102217.0
2020-10-08,595.25,95298.0
2020-10-09,593.75,88056.0
2020-10-12,594.25,63837.0
2020-10-13,594.0,56418.0
2020-10-14,596.75,58370.0
2020-10-15,618.25,90299.0
2020-10-16,625.25,90621.0
2020-10-19,627.0,86964.0
2020-10-20,632.0,78897.0
2020-10-21,629.75,61377.0
2020-10-22,622.75,63702.0
2020-10-23,632.75,64240.0
2020-10-26,620.0,66899.0
2020-10-27,615.75,63486.0
2020-10-28,608.75,72239.0
2020-10-29,603.75,69893.0
2020-10-30,598.5,72812.0
2020-11-02,607.5,75087.0
2020-11-03,608.0,70891.0
2020-11-04,606.0,66077.0
2020-11-05,609.25,97072.0
2020-11-06,602.0,105356.0
2020-11-09,597.5,91438.0
2020-11-10,608.5,134343.0
2020-11-11,598.0,107814.0
2020-11-12,588.25,91052.0
2020-11-13,593.5,77401.0
2020-11-16,598.0,87084.0
2020-11-17,595.25,73204.0
2020-11-18,597.75,61555.0
2020-11-19,591.75,42206.0
2020-11-20,593.25,36851.0
2020-11-23,598.75,22141.0
2020-11-24,611.25,19739.0
2020-11-25,588.25,23901.0
2020-11-27,596.5,7296.0
2020-11-30,580.25,1048.0
2020-12-01,565.5,540.0
2020-12-02,578.0,78.0
2020-12-03,571.75,164.0
2020-12-04,566.5,55.0
2020-12-07,571.25,20.0
2020-12-08,563.75,20.0
2020-12-09,577.0,10.0
2020-12-10,590.25,5.0
2020-12-11,608.25,8.0
2020-12-14,593.5,0.0
