2018-05-04,605.5,556.0
2018-05-07,597.25,503.0
2018-05-08,599.25,475.0
2018-05-09,596.75,264.0
2018-05-10,590.5,965.0
2018-05-11,586.75,286.0
2018-05-14,581.0,164.0
2018-05-15,577.5,699.0
2018-05-16,577.25,525.0
2018-05-17,582.0,345.0
2018-05-18,598.75,715.0
2018-05-21,594.5,229.0
2018-05-22,605.75,449.0
2018-05-23,610.0,400.0
2018-05-24,605.5,945.0
2018-05-25,613.75,1151.0
2018-05-29,607.5,623.0
2018-05-30,601.0,210.0
2018-05-31,605.5,457.0
2018-06-01,608.0,385.0
2018-06-04,597.5,265.0
2018-06-05,602.0,161.0
2018-06-06,607.25,694.0
2018-06-07,611.25,794.0
2018-06-08,607.25,341.0
2018-06-11,604.0,193.0
2018-06-12,620.25,979.0
2018-06-13,608.75,357.0
2018-06-14,596.5,433.0
2018-06-15,588.75,307.0
2018-06-18,578.5,899.0
2018-06-19,568.0,1425.0
2018-06-20,572.5,385.0
2018-06-21,576.0,247.0
2018-06-22,575.75,198.0
2018-06-25,566.5,484.0
2018-06-26,558.5,103.0
2018-06-27,558.75,357.0
2018-06-28,553.25,526.0
2018-06-29,568.75,777.0
2018-07-02,550.75,846.0
2018-07-03,557.0,0.0
2018-07-05,566.25,941.0
2018-07-06,579.0,335.0
2018-07-09,575.75,536.0
2018-07-10,565.25,349.0
2018-07-11,552.0,748.0
2018-07-12,558.5,450.0
2018-07-13,565.5,733.0
2018-07-16,558.5,244.0
2018-07-17,563.0,339.0
2018-07-18,564.0,131.0
2018-07-19,572.0,131.0
2018-07-20,581.25,355.0
2018-07-23,582.0,453.0
2018-07-24,580.0,276.0
2018-07-25,600.75,2199.0
2018-07-26,593.75,1776.0
2018-07-27,590.75,409.0
2018-07-30,604.5,1307.0
2018-07-31,609.75,1468.0
2018-08-01,613.5,1275.0
2018-08-02,614.25,2884.0
2018-08-03,614.5,1466.0
2018-08-06,626.75,1723.0
2018-08-07,621.5,1512.0
2018-08-08,625.5,2230.0
2018-08-09,619.75,1608.0
2018-08-10,607.75,3284.0
2018-08-13,598.5,2189.0
2018-08-14,603.5,1030.0
2018-08-15,595.25,878.0
2018-08-16,605.5,1167.0
2018-08-17,612.25,1400.0
2018-08-20,602.75,443.0
2018-08-21,592.5,686.0
2018-08-22,591.0,1017.0
2018-08-23,589.0,667.0
2018-08-24,584.75,740.0
2018-08-27,574.0,1062.0
2018-08-28,572.5,2501.0
2018-08-29,585.0,3004.0
2018-08-30,580.75,579.0
2018-08-31,588.75,0.0
2018-09-04,582.0,1582.0
2018-09-05,582.0,5152.0
2018-09-06,572.75,1460.0
2018-09-07,568.25,1355.0
2018-09-10,585.25,889.0
2018-09-11,579.0,1206.0
2018-09-12,570.0,2111.0
2018-09-13,565.75,825.0
2018-09-14,574.75,1281.0
2018-09-17,569.25,1126.0
2018-09-18,570.0,395.0
2018-09-19,578.5,897.0
2018-09-20,580.0,837.0
2018-09-21,580.5,773.0
2018-09-24,582.75,1043.0
2018-09-25,577.0,864.0
2018-09-26,573.5,779.0
2018-09-27,568.75,990.0
2018-09-28,567.5,1552.0
2018-10-01,572.25,1803.0
2018-10-02,583.5,3948.0
2018-10-03,581.0,2549.0
2018-10-04,583.75,1964.0
2018-10-05,585.5,1420.0
2018-10-08,579.75,1095.0
2018-10-09,581.0,1913.0
2018-10-10,576.5,1192.0
2018-10-11,576.25,1681.0
2018-10-12,583.0,1777.0
2018-10-15,586.75,1480.0
2018-10-16,585.0,2406.0
2018-10-17,579.75,921.0
2018-10-18,577.75,640.0
2018-10-19,576.75,2622.0
2018-10-22,572.25,593.0
2018-10-23,574.0,798.0
2018-10-24,566.5,1087.0
2018-10-25,556.25,2070.0
2018-10-26,570.75,1904.0
2018-10-29,571.5,2445.0
2018-10-30,564.25,1800.0
2018-10-31,561.5,2634.0
2018-11-01,570.0,3392.0
2018-11-02,569.25,4175.0
2018-11-05,566.25,3644.0
2018-11-06,570.25,2796.0
2018-11-07,567.75,2289.0
2018-11-08,567.25,1721.0
2018-11-09,553.5,1809.0
2018-11-12,568.5,2249.0
2018-11-13,562.5,1051.0
2018-11-14,557.5,990.0
2018-11-15,556.5,1220.0
2018-11-16,555.75,909.0
2018-11-19,548.75,1665.0
2018-11-20,549.5,736.0
2018-11-21,546.75,857.0
2018-11-23,545.25,601.0
2018-11-26,548.75,1906.0
2018-11-27,542.25,2811.0
2018-11-28,548.25,1592.0
2018-11-29,543.75,1175.0
2018-11-30,549.25,1846.0
2018-12-03,556.25,1707.0
2018-12-04,553.25,3624.0
2018-12-05,548.75,1951.0
2018-12-06,546.75,1314.0
2018-12-07,560.75,2562.0
2018-12-10,558.5,1095.0
2018-12-11,557.5,1448.0
2018-12-12,558.0,3325.0
2018-12-13,565.75,4191.0
2018-12-14,560.75,2268.0
2018-12-17,566.0,1469.0
2018-12-18,564.5,2728.0
2018-12-19,557.5,2206.0
2018-12-20,559.5,2624.0
2018-12-21,551.25,2799.0
2018-12-24,554.25,728.0
2018-12-26,548.75,589.0
2018-12-27,549.5,2471.0
2018-12-28,549.75,1978.0
2018-12-31,542.5,2081.0
2019-01-02,545.75,4199.0
2019-01-03,551.75,3794.0
2019-01-04,553.5,3577.0
2019-01-07,549.0,3590.0
2019-01-08,551.5,3051.0
2019-01-09,552.75,2101.0
2019-01-10,546.5,2982.0
2019-01-11,551.5,2213.0
2019-01-14,546.5,2165.0
2019-01-15,542.75,2039.0
2019-01-16,545.0,1827.0
2019-01-17,549.75,2476.0
2019-01-18,550.0,3951.0
2019-01-22,554.5,2394.0
2019-01-23,558.5,2588.0
2019-01-24,555.25,2097.0
2019-01-25,553.75,2076.0
2019-01-28,553.25,3565.0
2019-01-29,547.75,4000.0
2019-01-30,550.25,1976.0
2019-01-31,549.25,2427.0
2019-02-01,552.0,4951.0
2019-02-04,552.25,5738.0
2019-02-05,547.75,4777.0
2019-02-06,550.5,4954.0
2019-02-07,542.75,6681.0
2019-02-08,542.5,9095.0
2019-02-11,543.75,3736.0
2019-02-12,544.25,4568.0
2019-02-13,547.5,5354.0
2019-02-14,535.75,5487.0
2019-02-15,532.5,5080.0
2019-02-19,520.75,5930.0
2019-02-20,513.5,13635.0
2019-02-21,518.0,5088.0
2019-02-22,518.0,4650.0
2019-02-25,501.5,11438.0
2019-02-26,500.5,8446.0
2019-02-27,497.75,4239.0
2019-02-28,492.75,8952.0
2019-03-01,488.25,12879.0
2019-03-04,485.0,6636.0
2019-03-05,491.0,4237.0
2019-03-06,479.75,9712.0
2019-03-07,470.25,7546.0
2019-03-08,472.0,7259.0
2019-03-11,461.0,7579.0
2019-03-12,483.5,10114.0
2019-03-13,479.0,6408.0
2019-03-14,483.0,4613.0
2019-03-15,491.0,5996.0
2019-03-18,486.75,3469.0
2019-03-19,486.25,3569.0
2019-03-20,493.25,5566.0
2019-03-21,494.75,3888.0
2019-03-22,494.25,6019.0
2019-03-25,498.5,4695.0
2019-03-26,497.0,7514.0
2019-03-27,497.5,4947.0
2019-03-28,493.25,4178.0
2019-03-29,484.75,9280.0
2019-04-01,490.0,7820.0
2019-04-02,489.75,7169.0
2019-04-03,495.25,8491.0
2019-04-04,495.5,8395.0
2019-04-05,492.0,4010.0
2019-04-08,492.5,12439.0
2019-04-09,489.25,8787.0
2019-04-10,487.0,5703.0
2019-04-11,489.75,7799.0
2019-04-12,491.5,4963.0
2019-04-15,488.25,9547.0
2019-04-16,474.25,14151.0
2019-04-17,474.25,11458.0
2019-04-18,471.0,11226.0
2019-04-22,465.25,8517.0
2019-04-23,468.25,9761.0
2019-04-24,462.75,7496.0
2019-04-25,466.0,6304.0
2019-04-26,467.25,5648.0
2019-04-29,460.75,9052.0
2019-04-30,455.0,15306.0
2019-05-01,459.5,16473.0
2019-05-02,467.75,14964.0
2019-05-03,463.25,8498.0
2019-05-06,461.5,7015.0
2019-05-07,462.5,18978.0
2019-05-08,461.25,16393.0
2019-05-09,452.75,11475.0
2019-05-10,448.25,16747.0
2019-05-13,459.75,17739.0
2019-05-14,470.75,12692.0
2019-05-15,470.5,18982.0
2019-05-16,486.25,13336.0
2019-05-17,484.25,16872.0
2019-05-20,497.75,19139.0
2019-05-21,498.25,24760.0
2019-05-22,494.25,13166.0
2019-05-23,492.5,14725.0
2019-05-24,509.75,13801.0
2019-05-28,523.75,30165.0
2019-05-29,512.0,31082.0
2019-05-30,535.5,31321.0
2019-05-31,523.25,30210.0
2019-06-03,538.75,21710.0
2019-06-04,528.5,28107.0
2019-06-05,511.0,25942.0
2019-06-06,525.75,43276.0
2019-06-07,522.25,24368.0
2019-06-10,524.5,21584.0
2019-06-11,532.0,33729.0
2019-06-12,542.25,30711.0
2019-06-13,549.75,28062.0
2019-06-14,553.25,30228.0
2019-06-17,554.0,27882.0
2019-06-18,546.75,23089.0
2019-06-19,536.0,34369.0
2019-06-20,541.5,24380.0
2019-06-21,541.5,23655.0
2019-06-24,552.5,21369.0
2019-06-25,550.5,21588.0
2019-06-26,556.25,26533.0
2019-06-27,556.75,26885.0
2019-06-28,538.5,35049.0
2019-07-01,524.25,32807.0
2019-07-02,515.5,41590.0
2019-07-03,525.25,16554.0
2019-07-05,525.5,14191.0
2019-07-08,522.75,25878.0
2019-07-09,515.5,29188.0
2019-07-10,516.75,29413.0
2019-07-11,532.75,28986.0
2019-07-12,535.0,24111.0
2019-07-15,520.0,22837.0
2019-07-16,519.25,19187.0
2019-07-17,517.25,13825.0
2019-07-18,505.25,20927.0
2019-07-19,513.5,22975.0
2019-07-22,499.0,25873.0
2019-07-23,498.25,26211.0
2019-07-24,506.75,35016.0
2019-07-25,507.25,36875.0
2019-07-26,504.25,20557.0
2019-07-29,508.5,34340.0
2019-07-30,503.0,25586.0
2019-07-31,493.25,39708.0
2019-08-01,480.75,44874.0
2019-08-02,491.5,50606.0
2019-08-05,494.75,40793.0
2019-08-06,487.75,41986.0
2019-08-07,491.25,49486.0
2019-08-08,500.0,68592.0
2019-08-09,501.5,66709.0
2019-08-12,476.25,77236.0
2019-08-13,475.75,66835.0
2019-08-14,478.25,54910.0
2019-08-15,474.5,55067.0
2019-08-16,477.5,47884.0
2019-08-19,472.5,52631.0
2019-08-20,466.5,56375.0
2019-08-21,468.0,49860.0
2019-08-22,471.75,45884.0
2019-08-23,477.75,54997.0
2019-08-26,475.25,49041.0
2019-08-27,476.75,50570.0
2019-08-28,475.25,52036.0
2019-08-29,472.75,35366.0
2019-08-30,462.5,89670.0
2019-09-03,453.5,77118.0
2019-09-04,460.75,64935.0
2019-09-05,466.25,46422.0
2019-09-06,463.75,34573.0
2019-09-09,474.5,65370.0
2019-09-10,482.25,54835.0
2019-09-11,477.5,45850.0
2019-09-12,483.75,61936.0
2019-09-13,483.5,51154.0
2019-09-16,488.75,48636.0
2019-09-17,484.25,49217.0
2019-09-18,489.5,49975.0
2019-09-19,488.0,49573.0
2019-09-20,484.25,39951.0
2019-09-23,483.0,28538.0
2019-09-24,481.75,38227.0
2019-09-25,477.25,34840.0
2019-09-26,484.25,47412.0
2019-09-27,487.25,36017.0
2019-09-30,495.75,78104.0
2019-10-01,498.75,59419.0
2019-10-02,489.0,55278.0
2019-10-03,488.75,31835.0
2019-10-04,490.5,28757.0
2019-10-07,489.25,35058.0
2019-10-08,500.25,58655.0
2019-10-09,500.25,46017.0
2019-10-10,493.0,68283.0
2019-10-11,508.0,84743.0
2019-10-14,511.0,52203.0
2019-10-15,507.0,38047.0
2019-10-16,513.25,48997.0
2019-10-17,525.5,66632.0
2019-10-18,532.25,56244.0
2019-10-21,523.5,53543.0
2019-10-22,518.0,52259.0
2019-10-23,520.75,42796.0
2019-10-24,516.0,36210.0
2019-10-25,517.75,40230.0
2019-10-28,511.75,50217.0
2019-10-29,511.5,51562.0
2019-10-30,509.25,35336.0
2019-10-31,508.75,63621.0
2019-11-01,516.0,53598.0
2019-11-04,509.75,39525.0
2019-11-05,515.25,51553.0
2019-11-06,516.75,62209.0
2019-11-07,512.5,71045.0
2019-11-08,510.25,79538.0
2019-11-11,505.75,78285.0
2019-11-12,517.0,78046.0
2019-11-13,509.0,72652.0
2019-11-14,507.75,53537.0
2019-11-15,502.75,50343.0
2019-11-18,507.25,59866.0
2019-11-19,512.0,69373.0
2019-11-20,515.5,38138.0
2019-11-21,509.0,35378.0
2019-11-22,515.25,46923.0
2019-11-25,531.0,44721.0
2019-11-26,530.25,28006.0
2019-11-27,528.5,19195.0
2019-11-29,547.5,3358.0
2019-12-02,543.25,780.0
2019-12-03,530.5,923.0
2019-12-04,535.0,345.0
2019-12-05,532.0,397.0
2019-12-06,532.5,359.0
2019-12-09,532.0,166.0
2019-12-10,534.75,290.0
2019-12-11,530.75,136.0
2019-12-12,539.25,61.0
2019-12-13,539.25,0.0
