2024-12-10,633.75,0.0
2024-12-11,636.25,0.0
2024-12-12,632.0,0.0
2024-12-13,625.5,0.0
2024-12-16,630.5,0.0
2024-12-17,624.5,0.0
2024-12-18,625.25,0.0
2024-12-19,625.5,21.0
2024-12-20,624.25,0.0
2024-12-23,630.25,3.0
2024-12-24,626.5,0.0
2024-12-26,631.25,0.0
2024-12-27,635.5,0.0
2024-12-30,637.5,0.0
2024-12-31,641.0,0.0
2025-01-02,637.5,0.0
2025-01-03,637.0,107.0
2025-01-06,645.25,0.0
2025-01-07,648.25,0.0
2025-01-08,641.5,0.0
2025-01-09,638.75,0.0
2025-01-10,643.25,2.0
2025-01-13,653.75,0.0
2025-01-14,652.0,22.0
2025-01-15,650.5,14.0
2025-01-16,642.5,0.0
2025-01-17,643.0,0.0
2025-01-21,659.75,7.0
2025-01-22,658.0,4.0
2025-01-23,655.75,22.0
2025-01-24,648.0,0.0
2025-01-27,641.25,0.0
2025-01-28,647.5,0.0
2025-01-29,660.0,8.0
2025-01-30,662.5,2.0
2025-01-31,658.0,1.0
2025-02-03,660.25,3.0
2025-02-04,665.25,9.0
2025-02-05,665.25,16.0
2025-02-06,673.0,3.0
2025-02-07,669.75,12.0
2025-02-10,669.5,4.0
2025-02-11,663.5,51.0
2025-02-12,660.75,0.0
2025-02-13,665.25,0.0
2025-02-14,669.5,24.0
2025-02-18,679.25,61.0
2025-02-19,674.75,9.0
2025-02-20,670.75,0.0
2025-02-21,673.0,0.0
2025-02-24,678.0,16.0
2025-02-25,673.25,4.0
2025-02-26,662.25,27.0
2025-02-27,650.25,8.0
2025-02-28,642.25,2.0
2025-03-03,638.0,14.0
2025-03-04,637.5,120.0
2025-03-05,641.25,0.0
2025-03-06,644.0,4.0
2025-03-07,644.5,0.0
2025-03-10,654.0,5.0
2025-03-11,654.0,2.0
2025-03-12,653.25,19.0
2025-03-13,658.75,0.0
2025-03-14,658.5,13.0
2025-03-17,664.5,5.0
2025-03-18,663.5,21.0
2025-03-19,663.5,20.0
2025-03-20,656.75,15.0
2025-03-21,655.75,22.0
2025-03-24,654.5,148.0
2025-03-25,650.25,0.0
2025-03-26,647.0,82.0
2025-03-27,645.75,0.0
2025-03-28,642.25,46.0
2025-03-31,642.25,18.0
2025-04-01,646.75,42.0
2025-04-02,644.5,66.0
2025-04-03,645.25,0.0
2025-04-04,640.5,0.0
2025-04-07,639.25,26.0
2025-04-08,641.75,40.0
2025-04-09,642.75,0.0
2025-04-10,643.75,0.0
2025-04-11,655.0,13.0
2025-04-14,654.0,0.0
2025-04-15,648.0,28.0
2025-04-16,648.0,0.0
2025-04-17,650.25,4.0
2025-04-21,646.0,0.0
2025-04-22,642.25,0.0
2025-04-23,641.5,7.0
2025-04-24,642.75,26.0
2025-04-25,644.0,23.0
2025-04-28,637.75,23.0
2025-04-29,631.25,148.0
2025-04-30,634.25,155.0
2025-05-01,631.75,76.0
2025-05-02,638.5,79.0
2025-05-05,631.75,79.0
2025-05-06,635.5,53.0
2025-05-07,635.5,127.0
2025-05-08,630.25,259.0
2025-05-09,624.0,492.0
2025-05-12,618.75,924.0
2025-05-13,620.0,507.0
2025-05-14,626.25,952.0
2025-05-15,633.25,142.0
2025-05-16,628.5,96.0
2025-05-19,631.5,96.0
2025-05-20,644.0,212.0
2025-05-21,650.0,85.0
2025-05-22,648.5,156.0
2025-05-23,647.75,44.0
2025-05-27,637.25,188.0
2025-05-28,639.0,136.0
2025-05-29,641.75,41.0
2025-05-30,639.5,37.0
2025-06-02,641.75,95.0
2025-06-03,639.0,167.0
2025-06-04,642.75,131.0
2025-06-05,645.75,47.0
2025-06-06,653.25,47.0
2025-06-09,644.5,87.0
2025-06-10,636.0,84.0
2025-06-11,637.5,116.0
2025-06-12,630.75,186.0
2025-06-13,644.75,84.0
2025-06-16,640.5,137.0
2025-06-17,651.75,74.0
2025-06-18,672.5,248.0
2025-06-20,667.75,348.0
2025-06-23,657.5,230.0
2025-06-24,641.0,101.0
2025-06-25,632.5,232.0
2025-06-26,624.25,178.0
2025-06-27,626.25,138.0
2025-06-30,624.5,171.0
2025-07-01,629.5,424.0
2025-07-02,644.0,528.0
2025-07-03,644.0,1210.0
2025-07-07,636.0,267.0
2025-07-08,633.25,204.0
2025-07-09,632.25,106.0
2025-07-10,639.75,145.0
2025-07-11,630.0,183.0
2025-07-14,627.25,273.0
2025-07-15,625.0,185.0
2025-07-16,628.25,539.0
2025-07-17,620.5,425.0
2025-07-18,632.0,260.0
2025-07-21,628.75,183.0
2025-07-22,632.5,66.0
2025-07-23,626.25,172.0
2025-07-24,626.75,132.0
2025-07-25,624.75,65.0
2025-07-28,625.0,41.0
2025-07-29,616.75,126.0
2025-07-30,612.0,150.0
2025-07-31,609.5,174.0
2025-08-01,605.75,174.0
2025-08-04,606.0,244.0
2025-08-05,599.5,514.0
2025-08-06,601.75,310.0
2025-08-07,611.75,251.0
2025-08-08,607.75,267.0
2025-08-11,607.0,336.0
2025-08-12,597.75,358.0
2025-08-13,599.25,266.0
2025-08-14,594.25,311.0
2025-08-15,596.25,77.0
2025-08-18,596.0,144.0
2025-08-19,593.25,228.0
2025-08-20,597.25,373.0
2025-08-21,597.0,225.0
2025-08-22,595.5,163.0
2025-08-25,597.75,216.0
2025-08-26,599.5,187.0
2025-08-27,594.0,285.0
2025-08-28,596.5,159.0
2025-08-29,601.25,85.0
2025-09-02,595.0,217.0
2025-09-03,588.0,284.0
2025-09-04,587.25,337.0
2025-09-05,587.5,78.0
2025-09-08,592.75,128.0
2025-09-09,589.25,111.0
2025-09-10,583.75,254.0
2025-09-11,589.0,143.0
2025-09-12,592.75,406.0
2025-09-15,594.25,149.0
2025-09-16,603.0,115.0
2025-09-17,598.0,251.0
2025-09-18,594.75,198.0
2025-09-19,593.5,94.0
2025-09-22,583.75,304.0
2025-09-23,592.5,203.0
2025-09-24,591.75,196.0
2025-09-25,597.25,212.0
2025-09-26,591.75,179.0
2025-09-29,592.0,50.0
2025-09-30,583.5,525.0
2025-10-01,585.25,284.0
2025-10-02,589.75,278.0
2025-10-03,589.5,115.0
2025-10-06,587.0,276.0
2025-10-07,582.75,139.0
2025-10-08,583.5,163.0
2025-10-09,580.5,531.0
2025-10-10,572.25,419.0
2025-10-13,571.0,419.0
2025-10-14,574.0,382.0
2025-10-15,572.25,184.0
2025-10-16,573.25,334.0
2025-10-17,573.75,185.0
2025-10-20,576.25,188.0
2025-10-21,570.75,456.0
2025-10-22,572.75,61.0
2025-10-23,580.0,679.0
2025-10-24,580.5,262.0
2025-10-27,595.0,1089.0
2025-10-28,600.25,875.0
2025-10-29,597.5,1096.0
2025-10-30,595.5,824.0
2025-10-31,597.0,1310.0
2025-11-03,607.0,1117.0
2025-11-04,608.75,1652.0
2025-11-05,610.5,1157.0
2025-11-06,596.5,1752.0
2025-11-07,589.75,911.0
2025-11-10,598.0,661.0
2025-11-11,602.25,911.0
2025-11-12,605.25,1041.0
2025-11-13,605.5,958.0
2025-11-14,592.75,976.0
2025-11-17,607.0,1217.0
2025-11-18,605.75,1312.0
2025-11-19,594.5,1590.0
2025-11-20,586.0,1374.0
2025-11-21,584.5,1374.0
2025-11-24,580.0,841.0
2025-11-25,583.5,594.0
2025-11-26,586.25,585.0
2025-11-28,584.0,450.0
2025-12-01,581.25,1887.0
2025-12-02,584.5,1348.0
2025-12-03,581.25,1233.0
2025-12-04,583.0,1087.0
2025-12-05,578.75,862.0
2025-12-08,578.25,1084.0
2025-12-09,578.0,2280.0
2025-12-10,574.75,2124.0
2025-12-11,577.0,1650.0
2025-12-12,574.0,1084.0
2025-12-15,567.75,3287.0
2025-12-16,560.0,4893.0
2025-12-17,559.5,3979.0
2025-12-18,562.0,2320.0
2025-12-19,563.0,2320.0
2025-12-22,568.5,2003.0
2025-12-23,570.0,649.0
2025-12-24,575.5,636.0
2025-12-26,574.5,831.0
2025-12-29,570.25,1913.0
2025-12-30,567.5,1440.0
2025-12-31,564.75,1440.0
2026-01-02,564.75,2285.0
2026-01-05,568.25,2179.0
2026-01-06,565.75,2823.0
2026-01-07,571.75,5366.0
2026-01-08,573.25,4377.0
2026-01-09,572.75,2989.0
2026-01-12,568.75,6946.0
2026-01-13,568.0,4017.0
2026-01-14,569.25,4075.0
2026-01-15,567.0,2137.0
2026-01-16,573.75,3514.0
2026-01-20,568.25,4046.0
2026-01-21,565.75,2063.0
2026-01-22,573.25,3556.0
2026-01-23,584.25,6504.0
2026-01-26,579.25,5443.0
