2015-03-24,574.25,5.0
2015-03-25,570.0,5.0
2015-03-26,562.25,5.0
2015-03-27,568.5,5.0
2015-03-30,586.25,5.0
2015-03-31,566.75,5.0
2015-04-01,583.0,5.0
2015-04-02,589.25,5.0
2015-04-06,582.0,5.0
2015-04-07,580.0,5.0
2015-04-08,580.5,5.0
2015-04-09,572.75,5.0
2015-04-10,579.0,5.0
2015-04-13,561.75,5.0
2015-04-14,558.0,5.0
2015-04-15,551.25,5.0
2015-04-16,557.0,5.0
2015-04-17,556.0,5.0
2015-04-20,562.25,5.0
2015-04-21,562.25,5.0
2015-04-22,562.0,5.0
2015-04-23,566.75,5.0
2015-04-24,557.25,5.0
2015-04-27,544.75,5.0
2015-04-28,546.75,5.0
2015-04-29,557.25,5.0
2015-04-30,552.5,5.0
2015-05-01,548.5,5.0
2015-05-04,555.75,5.0
2015-05-05,549.0,5.0
2015-05-06,560.25,5.0
2015-05-07,557.25,5.0
2015-05-08,565.5,5.0
2015-05-11,567.25,5.0
2015-05-12,565.5,5.0
2015-05-13,565.25,5.0
2015-05-14,593.25,5.0
2015-05-15,588.5,5.0
2015-05-18,594.25,5.0
2015-05-19,583.25,5.0
2015-05-20,579.5,5.0
2015-05-21,586.0,5.0
2015-05-22,583.25,5.0
2015-05-26,571.5,5.0
2015-05-27,563.0,5.0
2015-05-28,563.5,5.0
2015-05-29,550.5,5.0
2015-06-01,565.0,5.0
2015-06-02,578.0,5.0
2015-06-03,576.5,5.0
2015-06-04,589.25,5.0
2015-06-05,571.75,5.0
2015-06-08,583.75,5.0
2015-06-09,590.5,5.0
2015-06-10,580.75,5.0
2015-06-11,573.0,5.0
2015-06-12,571.5,5.0
2015-06-15,559.25,5.0
2015-06-16,557.0,5.0
2015-06-17,560.25,5.0
2015-06-18,559.25,5.0
2015-06-19,556.75,5.0
2015-06-22,569.5,5.0
2015-06-23,586.25,3.0
2015-06-24,580.75,3.0
2015-06-25,592.25,3.0
2015-06-26,600.0,4.0
2015-06-29,607.5,4.0
2015-06-30,609.5,18.0
2015-07-01,585.5,18.0
2015-07-02,588.25,2.0
2015-07-06,600.0,2.0
2015-07-07,587.5,2.0
2015-07-08,579.0,2.0
2015-07-09,583.0,2.0
2015-07-10,580.5,2.0
2015-07-13,577.25,2.0
2015-07-14,572.25,2.0
2015-07-15,579.0,2.0
2015-07-16,574.0,2.0
2015-07-17,570.75,2.0
2015-07-20,552.25,2.0
2015-07-21,552.0,2.0
2015-07-22,548.75,1.0
2015-07-23,550.0,1.0
2015-07-24,543.5,1.0
2015-07-27,537.25,1.0
2015-07-28,547.0,1.0
2015-07-29,535.75,1.0
2015-07-30,532.25,2.0
2015-07-31,533.0,2.0
2015-08-03,530.5,2.0
2015-08-04,531.0,2.0
2015-08-05,536.75,2.0
2015-08-06,541.0,2.0
2015-08-07,547.25,2.0
2015-08-10,561.75,2.0
2015-08-11,544.0,2.0
2015-08-12,529.5,2.0
2015-08-13,538.75,2.0
2015-08-14,541.0,2.0
2015-08-17,539.0,2.0
2015-08-18,538.5,2.0
2015-08-19,536.25,2.0
2015-08-20,544.5,2.0
2015-08-21,540.5,2.0
2015-08-24,546.0,2.0
2015-08-25,540.25,2.0
2015-08-26,535.75,2.0
2015-08-27,534.5,2.0
2015-08-28,529.5,2.0
2015-08-31,525.0,2.0
2015-09-01,523.75,2.0
2015-09-02,523.75,2.0
2015-09-03,514.25,2.0
2015-09-04,516.25,4.0
2015-09-08,517.25,4.0
2015-09-09,511.25,4.0
2015-09-10,515.0,4.0
2015-09-11,524.0,4.0
2015-09-14,539.0,4.0
2015-09-15,532.0,4.0
2015-09-16,527.25,4.0
2015-09-17,521.0,4.0
2015-09-18,524.75,4.0
2015-09-21,525.0,4.0
2015-09-22,524.75,1.0
2015-09-23,535.25,1.0
2015-09-24,525.5,1.0
2015-09-25,535.75,1.0
2015-09-28,533.25,1.0
2015-09-29,532.0,1.0
2015-09-30,536.75,1.0
2015-10-01,538.25,1.0
2015-10-02,536.25,1.0
2015-10-05,539.25,1.0
2015-10-06,550.75,6.0
2015-10-07,543.0,6.0
2015-10-08,542.75,6.0
2015-10-09,541.25,1.0
2015-10-12,538.75,1.0
2015-10-13,551.5,4.0
2015-10-14,541.75,2.0
2015-10-15,537.5,2.0
2015-10-16,530.5,2.0
2015-10-19,524.75,2.0
2015-10-20,529.25,2.0
2015-10-21,530.5,2.0
2015-10-22,527.25,2.0
2015-10-23,527.25,2.0
2015-10-26,542.5,2.0
2015-10-27,538.0,2.0
2015-10-28,537.75,2.0
2015-10-29,543.75,2.0
2015-10-30,545.0,3.0
2015-11-02,536.5,3.0
2015-11-03,544.5,3.0
2015-11-04,544.5,3.0
2015-11-05,543.25,3.0
2015-11-06,544.5,3.0
2015-11-09,527.25,2.0
2015-11-10,519.5,4.0
2015-11-11,520.25,4.0
2015-11-12,532.25,5.0
2015-11-13,530.75,4.0
2015-11-16,527.75,4.0
2015-11-17,522.75,4.0
2015-11-18,523.0,1.0
2015-11-19,527.5,1.0
2015-11-20,524.25,1.0
2015-11-23,528.75,1.0
2015-11-24,522.25,1.0
2015-11-25,523.75,1.0
2015-11-27,525.0,1.0
2015-11-30,525.25,1.0
2015-12-01,517.25,6.0
2015-12-02,513.5,6.0
2015-12-03,523.5,1.0
2015-12-04,527.5,2.0
2015-12-07,525.75,1.0
2015-12-08,525.75,1.0
2015-12-09,529.0,1.0
2015-12-10,535.0,8.0
2015-12-11,530.25,2.0
2015-12-14,535.0,2.0
2015-12-15,535.0,1.0
2015-12-16,526.75,1.0
2015-12-17,530.25,1.0
2015-12-18,526.5,3.0
2015-12-21,521.5,1.0
2015-12-22,525.25,2.0
2015-12-23,523.75,2.0
2015-12-24,525.0,2.0
2015-12-28,523.5,2.0
2015-12-29,527.0,2.0
2015-12-30,520.0,1.0
2015-12-31,517.25,1.0
2016-01-04,511.0,1.0
2016-01-05,514.5,4.0
2016-01-06,516.0,4.0
2016-01-07,515.5,1.0
2016-01-08,523.0,6.0
2016-01-11,515.0,2.0
2016-01-12,522.75,2.0
2016-01-13,518.25,4.0
2016-01-14,516.75,47.0
2016-01-15,520.0,11.0
2016-01-19,519.5,16.0
2016-01-20,517.0,21.0
2016-01-21,517.0,6.0
2016-01-22,518.0,7.0
2016-01-25,523.25,14.0
2016-01-26,524.75,7.0
2016-01-27,519.5,6.0
2016-01-28,515.25,3.0
2016-01-29,521.25,3.0
2016-02-01,516.25,6.0
2016-02-02,516.75,6.0
2016-02-03,519.5,15.0
2016-02-04,518.5,15.0
2016-02-05,518.5,79.0
2016-02-08,518.5,172.0
2016-02-09,516.0,21.0
2016-02-10,518.0,2.0
2016-02-11,518.75,5.0
2016-02-12,515.75,50.0
2016-02-16,520.0,24.0
2016-02-17,525.0,26.0
2016-02-18,521.75,30.0
2016-02-19,519.75,21.0
2016-02-22,519.5,4.0
2016-02-23,515.75,52.0
2016-02-24,512.75,154.0
2016-02-25,514.75,47.0
2016-02-26,513.0,91.0
2016-02-29,513.75,114.0
2016-03-01,509.25,106.0
2016-03-02,511.25,108.0
2016-03-03,519.75,170.0
2016-03-04,521.25,480.0
2016-03-07,521.5,124.0
2016-03-08,522.25,160.0
2016-03-09,524.25,81.0
2016-03-10,532.75,293.0
2016-03-11,533.0,176.0
2016-03-14,534.0,359.0
2016-03-15,533.0,129.0
2016-03-16,528.25,67.0
2016-03-17,520.0,140.0
2016-03-18,520.75,61.0
2016-03-21,522.25,39.0
2016-03-22,524.25,57.0
2016-03-23,520.75,11.0
2016-03-24,521.75,44.0
2016-03-28,528.25,83.0
2016-03-29,530.75,166.0
2016-03-30,522.75,150.0
2016-03-31,531.0,149.0
2016-04-01,532.75,41.0
2016-04-04,534.75,391.0
2016-04-05,534.25,505.0
2016-04-06,524.75,544.0
2016-04-07,519.75,725.0
2016-04-08,522.25,387.0
2016-04-11,511.25,834.0
2016-04-12,514.5,346.0
2016-04-13,522.5,226.0
2016-04-14,524.25,227.0
2016-04-15,525.0,424.0
2016-04-18,534.0,461.0
2016-04-19,547.5,452.0
2016-04-20,559.5,776.0
2016-04-21,551.5,1115.0
2016-04-22,527.5,208.0
2016-04-25,530.5,174.0
2016-04-26,540.25,429.0
2016-04-27,539.0,276.0
2016-04-28,542.0,531.0
2016-04-29,546.25,796.0
2016-05-02,547.25,270.0
2016-05-03,528.5,593.0
2016-05-04,527.5,186.0
2016-05-05,519.75,164.0
2016-05-06,521.5,265.0
2016-05-09,516.5,630.0
2016-05-10,521.5,493.0
2016-05-11,518.0,526.0
2016-05-12,523.25,694.0
2016-05-13,524.0,1007.0
2016-05-16,525.25,254.0
2016-05-17,532.0,1242.0
2016-05-18,532.5,1004.0
2016-05-19,526.5,1125.0
2016-05-20,527.25,601.0
2016-05-23,522.5,121.0
2016-05-24,524.0,815.0
2016-05-25,527.25,681.0
2016-05-26,539.75,1972.0
2016-05-27,540.25,1009.0
2016-05-31,527.75,1376.0
2016-06-01,538.75,1234.0
2016-06-02,550.0,4269.0
2016-06-03,559.25,4217.0
2016-06-06,571.5,5309.0
2016-06-07,574.25,5260.0
2016-06-08,583.75,5398.0
2016-06-09,575.75,1786.0
2016-06-10,563.0,4282.0
2016-06-13,563.5,1684.0
2016-06-14,558.5,2525.0
2016-06-15,552.0,2051.0
2016-06-16,545.0,950.0
2016-06-17,552.0,905.0
2016-06-20,547.25,1257.0
2016-06-21,532.25,1459.0
2016-06-22,530.75,1887.0
2016-06-23,523.5,2026.0
2016-06-24,520.75,1572.0
2016-06-27,512.75,2397.0
2016-06-28,511.0,1794.0
2016-06-29,502.5,3031.0
2016-06-30,502.0,2425.0
2016-07-01,488.5,2871.0
2016-07-05,492.25,1697.0
2016-07-06,486.0,1402.0
2016-07-07,485.0,1727.0
2016-07-08,494.75,856.0
2016-07-11,491.25,723.0
2016-07-12,499.25,1824.0
2016-07-13,502.0,888.0
2016-07-14,500.5,2431.0
2016-07-15,496.25,3347.0
2016-07-18,502.0,2616.0
2016-07-19,489.5,872.0
2016-07-20,482.0,2484.0
2016-07-21,485.25,1182.0
2016-07-22,494.75,2567.0
2016-07-25,502.75,2875.0
2016-07-26,489.25,2797.0
2016-07-27,487.75,1051.0
2016-07-28,482.25,2049.0
2016-07-29,480.5,4113.0
2016-08-01,479.75,2875.0
2016-08-02,476.25,2452.0
2016-08-03,482.5,3450.0
2016-08-04,477.5,2436.0
2016-08-05,479.75,6322.0
2016-08-08,478.5,5793.0
2016-08-09,479.0,3531.0
2016-08-10,480.5,2372.0
2016-08-11,479.5,1925.0
2016-08-12,482.0,2360.0
2016-08-15,475.25,3069.0
2016-08-16,477.5,2071.0
2016-08-17,481.75,1176.0
2016-08-18,483.0,1103.0
2016-08-19,485.5,1764.0
2016-08-22,481.0,3568.0
2016-08-23,473.5,2506.0
2016-08-24,471.0,1911.0
2016-08-25,470.0,1002.0
2016-08-26,455.75,3738.0
2016-08-29,444.75,5252.0
2016-08-30,438.25,2113.0
2016-08-31,434.25,3079.0
2016-09-01,441.25,3409.0
2016-09-02,446.25,2905.0
2016-09-06,443.5,2490.0
2016-09-07,446.5,3487.0
2016-09-08,452.75,3392.0
2016-09-09,451.0,2145.0
2016-09-12,455.0,3262.0
2016-09-13,446.5,3330.0
2016-09-14,449.75,3695.0
2016-09-15,448.25,2477.0
2016-09-16,449.5,1371.0
2016-09-19,448.0,1889.0
2016-09-20,449.5,1705.0
2016-09-21,451.25,1431.0
2016-09-22,450.0,2277.0
2016-09-23,450.0,2716.0
2016-09-26,443.5,2329.0
2016-09-27,448.5,1984.0
2016-09-28,449.75,1532.0
2016-09-29,446.25,1579.0
2016-09-30,447.5,4232.0
2016-10-03,441.25,4533.0
2016-10-04,441.0,5556.0
2016-10-05,450.75,5343.0
2016-10-06,442.75,3805.0
2016-10-07,440.5,4627.0
2016-10-10,448.5,4985.0
2016-10-11,449.75,7566.0
2016-10-12,442.0,7499.0
2016-10-13,460.25,7735.0
2016-10-14,463.5,7145.0
2016-10-17,467.0,3818.0
2016-10-18,465.5,3939.0
2016-10-19,467.0,3391.0
2016-10-20,465.0,3733.0
2016-10-21,462.5,2385.0
2016-10-24,453.25,4805.0
2016-10-25,455.75,7190.0
2016-10-26,460.5,8605.0
2016-10-27,462.5,9398.0
2016-10-28,457.75,5055.0
2016-10-31,461.5,6495.0
2016-11-01,459.5,6048.0
2016-11-02,462.0,6667.0
2016-11-03,458.5,7439.0
2016-11-04,459.5,8360.0
2016-11-07,457.25,8089.0
2016-11-08,463.25,13153.0
2016-11-09,455.75,10333.0
2016-11-10,452.25,8307.0
2016-11-11,452.25,5992.0
2016-11-14,441.5,11395.0
2016-11-15,446.75,9732.0
2016-11-16,442.75,8537.0
2016-11-17,448.25,5781.0
2016-11-18,453.75,6164.0
2016-11-21,454.75,7441.0
2016-11-22,456.0,6892.0
2016-11-23,452.5,6452.0
2016-11-25,449.75,9010.0
2016-11-28,446.0,8745.0
2016-11-29,437.75,11582.0
2016-11-30,431.25,12164.0
2016-12-01,424.0,16478.0
2016-12-02,431.0,12325.0
2016-12-05,433.0,13784.0
2016-12-06,432.25,11168.0
2016-12-07,424.75,12374.0
2016-12-08,430.25,11041.0
2016-12-09,438.5,14216.0
2016-12-12,439.75,8566.0
2016-12-13,440.0,8937.0
2016-12-14,441.0,4732.0
2016-12-15,433.75,7907.0
2016-12-16,434.75,7106.0
2016-12-19,431.25,10382.0
2016-12-20,430.5,8571.0
2016-12-21,426.5,9121.0
2016-12-22,424.0,7356.0
2016-12-23,420.75,8038.0
2016-12-27,434.5,7454.0
2016-12-28,428.5,7625.0
2016-12-29,431.75,5695.0
2016-12-30,434.25,4512.0
2017-01-03,431.5,13677.0
2017-01-04,442.0,11699.0
2017-01-05,449.25,15745.0
2017-01-06,448.25,15290.0
2017-01-09,454.0,15367.0
2017-01-10,454.25,15340.0
2017-01-11,447.25,20698.0
2017-01-12,453.5,39190.0
2017-01-13,454.75,20110.0
2017-01-17,463.25,24828.0
2017-01-18,461.5,17950.0
2017-01-19,455.25,16114.0
2017-01-20,458.5,15422.0
2017-01-23,461.5,8957.0
2017-01-24,456.0,11913.0
2017-01-25,453.5,7992.0
2017-01-26,455.0,11423.0
2017-01-27,449.25,11535.0
2017-01-30,442.5,15479.0
2017-01-31,447.25,14280.0
2017-02-01,459.75,19767.0
2017-02-02,460.75,16289.0
2017-02-03,456.25,17509.0
2017-02-06,448.75,12726.0
2017-02-07,455.25,17944.0
2017-02-08,456.0,15998.0
2017-02-09,467.0,26790.0
2017-02-10,474.75,29484.0
2017-02-13,478.75,28906.0
2017-02-14,475.5,23401.0
2017-02-15,480.0,16028.0
2017-02-16,473.75,27650.0
2017-02-17,468.5,22523.0
2017-02-21,464.25,18836.0
2017-02-22,469.75,18341.0
2017-02-23,467.0,20045.0
2017-02-24,462.0,18681.0
2017-02-27,453.25,19901.0
2017-02-28,458.5,31750.0
2017-03-01,470.75,31978.0
2017-03-02,467.0,29439.0
2017-03-03,468.25,23188.0
2017-03-06,473.0,17694.0
2017-03-07,471.5,27962.0
2017-03-08,462.75,26066.0
2017-03-09,459.75,34441.0
2017-03-10,456.25,28159.0
2017-03-13,446.5,29436.0
2017-03-14,445.75,30443.0
2017-03-15,450.75,22303.0
2017-03-16,451.0,19117.0
2017-03-17,451.5,15257.0
2017-03-20,445.5,24617.0
2017-03-21,442.25,28473.0
2017-03-22,437.5,29950.0
2017-03-23,436.0,30102.0
2017-03-24,439.5,24959.0
2017-03-27,434.75,28483.0
2017-03-28,437.5,33906.0
2017-03-29,438.5,30550.0
2017-03-30,434.0,35948.0
2017-03-31,439.0,47917.0
2017-04-03,440.25,42220.0
2017-04-04,440.0,41650.0
2017-04-05,442.5,53145.0
2017-04-06,436.0,30385.0
2017-04-07,436.25,76675.0
2017-04-10,441.75,64860.0
2017-04-11,447.5,114352.0
2017-04-12,446.25,96342.0
2017-04-13,442.75,91069.0
2017-04-17,435.75,54223.0
2017-04-18,437.0,66361.0
2017-04-19,434.5,67960.0
2017-04-20,421.75,103043.0
2017-04-21,421.0,115522.0
2017-04-24,419.25,78152.0
2017-04-25,427.0,120397.0
2017-04-26,426.5,99348.0
2017-04-27,431.25,85709.0
2017-04-28,432.25,67732.0
2017-05-01,456.0,152774.0
2017-05-02,454.0,141130.0
2017-05-03,454.0,97737.0
2017-05-04,437.75,116401.0
2017-05-05,442.25,60156.0
2017-05-08,433.5,64746.0
2017-05-09,429.5,61132.0
2017-05-10,431.75,85418.0
2017-05-11,433.75,59729.0
2017-05-12,432.75,48739.0
2017-05-15,423.25,67802.0
2017-05-16,424.25,73173.0
2017-05-17,427.0,63689.0
2017-05-18,425.75,66127.0
2017-05-19,435.25,54650.0
2017-05-22,434.25,68282.0
2017-05-23,429.5,65200.0
2017-05-24,432.5,46732.0
2017-05-25,430.75,43992.0
2017-05-26,438.25,48908.0
2017-05-30,429.5,77245.0
2017-05-31,429.25,66676.0
2017-06-01,429.0,73752.0
2017-06-02,429.5,54076.0
2017-06-05,429.5,78886.0
2017-06-06,435.75,104056.0
2017-06-07,444.75,128326.0
2017-06-08,449.25,138856.0
2017-06-09,445.75,119222.0
2017-06-12,434.0,110890.0
2017-06-13,445.0,101356.0
2017-06-14,443.0,102300.0
2017-06-15,453.75,115587.0
2017-06-16,465.25,117468.0
2017-06-19,467.0,111586.0
2017-06-20,472.5,85159.0
2017-06-21,464.5,71144.0
2017-06-22,461.25,62654.0
2017-06-23,459.75,58267.0
2017-06-26,450.0,42687.0
2017-06-27,453.25,28315.0
2017-06-28,457.25,23422.0
2017-06-29,480.25,30879.0
2017-06-30,511.0,3794.0
2017-07-03,536.75,1127.0
2017-07-05,539.25,488.0
2017-07-06,519.0,199.0
2017-07-07,515.25,102.0
2017-07-10,530.5,62.0
2017-07-11,535.5,46.0
2017-07-12,522.5,145.0
2017-07-13,495.5,9.0
2017-07-14,494.75,0.0
