2013-11-21,674.0,1.0
2013-11-22,677.75,15.0
2013-11-25,680.0,12.0
2013-11-26,676.25,2.0
2013-11-27,682.25,10.0
2013-11-29,686.25,17.0
2013-12-02,679.25,28.0
2013-12-03,682.5,4.0
2013-12-04,681.5,46.0
2013-12-05,673.25,15.0
2013-12-06,675.0,52.0
2013-12-09,676.25,63.0
2013-12-10,668.75,27.0
2013-12-11,673.75,14.0
2013-12-12,665.5,65.0
2013-12-13,660.75,5.0
2013-12-16,653.0,6.0
2013-12-17,651.5,4.0
2013-12-18,648.5,65.0
2013-12-19,646.75,9.0
2013-12-20,650.0,35.0
2013-12-23,645.5,35.0
2013-12-24,644.0,1.0
2013-12-26,644.0,1.0
2013-12-27,647.0,5.0
2013-12-30,640.25,2.0
2013-12-31,645.25,2.0
2014-01-02,636.5,6.0
2014-01-03,637.5,32.0
2014-01-06,638.0,15.0
2014-01-07,635.5,8.0
2014-01-08,625.0,34.0
2014-01-09,624.0,73.0
2014-01-10,610.5,38.0
2014-01-13,618.5,1.0
2014-01-14,621.5,30.0
2014-01-15,610.0,12.0
2014-01-16,614.25,24.0
2014-01-17,605.75,24.0
2014-01-21,602.75,15.0
2014-01-22,600.0,25.0
2014-01-23,604.5,22.0
2014-01-24,600.5,16.0
2014-01-27,600.0,20.0
2014-01-28,600.75,6.0
2014-01-29,586.75,25.0
2014-01-30,588.25,21.0
2014-01-31,592.0,20.0
2014-02-03,598.5,4.0
2014-02-04,617.25,46.0
2014-02-05,622.0,36.0
2014-02-06,615.25,29.0
2014-02-07,612.25,16.0
2014-02-10,617.5,2.0
2014-02-11,620.25,25.0
2014-02-12,617.25,22.0
2014-02-13,623.75,14.0
2014-02-14,623.5,45.0
2014-02-18,632.75,94.0
2014-02-19,638.75,57.0
2014-02-20,639.5,31.0
2014-02-21,631.75,11.0
2014-02-24,644.5,71.0
2014-02-25,646.5,68.0
2014-02-26,640.75,109.0
2014-02-27,625.25,102.0
2014-02-28,637.25,25.0
2014-03-03,656.75,232.0
2014-03-04,664.75,244.0
2014-03-05,664.0,81.0
2014-03-06,669.0,131.0
2014-03-07,675.25,323.0
2014-03-10,666.5,127.0
2014-03-11,681.5,100.0
2014-03-12,702.25,393.0
2014-03-13,693.5,502.0
2014-03-14,703.25,358.0
2014-03-17,690.75,321.0
2014-03-18,709.0,268.0
2014-03-19,721.0,699.0
2014-03-20,709.75,303.0
2014-03-21,703.25,169.0
2014-03-24,718.0,529.0
2014-03-25,717.5,308.0
2014-03-26,716.75,353.0
2014-03-27,722.0,310.0
2014-03-28,710.75,272.0
2014-03-31,708.5,566.0
2014-04-01,711.5,205.0
2014-04-02,704.75,422.0
2014-04-03,713.0,447.0
2014-04-04,711.75,510.0
2014-04-07,719.25,441.0
2014-04-08,723.0,339.0
2014-04-09,711.0,267.0
2014-04-10,704.25,107.0
2014-04-11,704.75,203.0
2014-04-14,716.75,294.0
2014-04-15,733.75,503.0
2014-04-16,718.25,372.0
2014-04-17,719.5,281.0
2014-04-21,698.5,288.0
2014-04-22,707.25,159.0
2014-04-23,710.75,142.0
2014-04-24,723.0,409.0
2014-04-25,731.5,1111.0
2014-04-28,732.5,472.0
2014-04-29,739.0,433.0
2014-04-30,745.75,765.0
2014-05-01,735.25,562.0
2014-05-02,740.5,558.0
2014-05-05,747.5,1132.0
2014-05-06,758.0,943.0
2014-05-07,760.75,888.0
2014-05-08,758.25,475.0
2014-05-09,754.0,1318.0
2014-05-12,752.25,1034.0
2014-05-13,750.0,1167.0
2014-05-14,735.5,1963.0
2014-05-15,722.25,870.0
2014-05-16,719.0,677.0
2014-05-19,720.25,607.0
2014-05-20,717.5,616.0
2014-05-21,718.75,1949.0
2014-05-22,715.25,1015.0
2014-05-23,710.5,1199.0
2014-05-27,699.75,1166.0
2014-05-28,697.5,1083.0
2014-05-29,691.5,633.0
2014-05-30,691.0,797.0
2014-06-02,685.5,836.0
2014-06-03,678.0,6837.0
2014-06-04,679.0,5759.0
2014-06-05,671.5,6113.0
2014-06-06,687.5,5017.0
2014-06-09,686.0,5553.0
2014-06-10,676.75,1691.0
2014-06-11,663.5,1864.0
2014-06-12,655.0,979.0
2014-06-13,651.25,2851.0
2014-06-16,646.25,1241.0
2014-06-17,648.5,740.0
2014-06-18,654.5,638.0
2014-06-19,659.75,995.0
2014-06-20,652.0,875.0
2014-06-23,656.25,1928.0
2014-06-24,649.5,2066.0
2014-06-25,651.5,991.0
2014-06-26,645.25,2173.0
2014-06-27,654.0,1322.0
2014-06-30,642.0,1151.0
2014-07-01,643.5,1540.0
2014-07-02,649.0,1916.0
2014-07-03,652.75,1132.0
2014-07-07,630.0,2322.0
2014-07-08,630.75,1670.0
2014-07-09,624.25,2154.0
2014-07-10,616.5,2808.0
2014-07-11,596.5,2728.0
2014-07-14,608.5,817.0
2014-07-15,608.5,858.0
2014-07-16,609.25,1237.0
2014-07-17,620.25,1899.0
2014-07-18,605.0,1307.0
2014-07-21,605.75,1819.0
2014-07-22,601.5,2055.0
2014-07-23,607.0,1815.0
2014-07-24,600.5,2412.0
2014-07-25,608.25,2601.0
2014-07-28,606.0,963.0
2014-07-29,594.0,2390.0
2014-07-30,597.5,2781.0
2014-07-31,595.75,2361.0
2014-08-01,595.75,3254.0
2014-08-04,604.0,3339.0
2014-08-05,611.75,2519.0
2014-08-06,624.0,3761.0
2014-08-07,618.5,2987.0
2014-08-08,604.0,3666.0
2014-08-11,600.0,1754.0
2014-08-12,592.25,2792.0
2014-08-13,588.5,2683.0
2014-08-14,595.25,1400.0
2014-08-15,603.25,2297.0
2014-08-18,593.25,1983.0
2014-08-19,596.0,1617.0
2014-08-20,587.25,1566.0
2014-08-21,589.25,1831.0
2014-08-22,596.0,2510.0
2014-08-25,592.25,1427.0
2014-08-26,594.75,3681.0
2014-08-27,599.25,2112.0
2014-08-28,605.25,2665.0
2014-08-29,599.25,2410.0
2014-09-02,591.0,1664.0
2014-09-03,578.0,3038.0
2014-09-04,571.5,3289.0
2014-09-05,573.5,2096.0
2014-09-08,572.0,1568.0
2014-09-09,564.5,1790.0
2014-09-10,557.75,3081.0
2014-09-11,546.5,3416.0
2014-09-12,539.0,3573.0
2014-09-15,538.25,1496.0
2014-09-16,533.0,2879.0
2014-09-17,536.25,2827.0
2014-09-18,526.0,1821.0
2014-09-19,512.0,3571.0
2014-09-22,508.5,6832.0
2014-09-23,504.75,4389.0
2014-09-24,508.0,8619.0
2014-09-25,503.5,5439.0
2014-09-26,503.75,2482.0
2014-09-29,508.5,3158.0
2014-09-30,504.5,3408.0
2014-10-01,509.0,2760.0
2014-10-02,513.25,5375.0
2014-10-03,513.75,2477.0
2014-10-06,520.75,4021.0
2014-10-07,533.5,4002.0
2014-10-08,534.0,3827.0
2014-10-09,519.5,3996.0
2014-10-10,522.75,8769.0
2014-10-13,529.75,3371.0
2014-10-14,535.75,3866.0
2014-10-15,532.25,3629.0
2014-10-16,542.75,2571.0
2014-10-17,541.5,3463.0
2014-10-20,539.0,3073.0
2014-10-21,547.25,4959.0
2014-10-22,549.75,2985.0
2014-10-23,555.25,4999.0
2014-10-24,546.25,7268.0
2014-10-27,551.75,7329.0
2014-10-28,560.5,6000.0
2014-10-29,565.75,6808.0
2014-10-30,564.75,6393.0
2014-10-31,560.25,6146.0
2014-11-03,563.25,6315.0
2014-11-04,554.75,6205.0
2014-11-05,550.0,5423.0
2014-11-06,546.0,6552.0
2014-11-07,540.25,6931.0
2014-11-10,541.5,12033.0
2014-11-11,544.75,8759.0
2014-11-12,561.5,18696.0
2014-11-13,568.5,9196.0
2014-11-14,575.5,8692.0
2014-11-17,567.5,3941.0
2014-11-18,564.0,5953.0
2014-11-19,553.5,4101.0
2014-11-20,564.5,9728.0
2014-11-21,566.0,6539.0
2014-11-24,562.75,6242.0
2014-11-25,570.0,6374.0
2014-11-26,574.5,6098.0
2014-11-28,589.0,8074.0
2014-12-01,616.5,12259.0
2014-12-02,612.75,12862.0
2014-12-03,599.0,9933.0
2014-12-04,598.75,9983.0
2014-12-05,602.25,5981.0
2014-12-08,603.5,9337.0
2014-12-09,592.25,10994.0
2014-12-10,588.25,10527.0
2014-12-11,601.5,9889.0
2014-12-12,607.75,16901.0
2014-12-15,620.25,8724.0
2014-12-16,626.0,16162.0
2014-12-17,646.75,17741.0
2014-12-18,654.0,25774.0
2014-12-19,634.25,14348.0
2014-12-22,630.75,11379.0
2014-12-23,639.0,4697.0
2014-12-24,616.5,4459.0
2014-12-26,616.5,2623.0
2014-12-29,620.25,3856.0
2014-12-30,608.0,6073.0
2014-12-31,597.5,6355.0
2015-01-02,589.0,5730.0
2015-01-05,596.0,5057.0
2015-01-06,598.75,8732.0
2015-01-07,587.75,7033.0
2015-01-08,576.75,10937.0
2015-01-09,572.5,11177.0
2015-01-12,564.75,15286.0
2015-01-13,557.5,15495.0
2015-01-14,545.25,19705.0
2015-01-15,540.0,13692.0
2015-01-16,538.25,10144.0
2015-01-20,544.25,12245.0
2015-01-21,543.5,11535.0
2015-01-22,540.75,9561.0
2015-01-23,536.5,11652.0
2015-01-26,529.25,11510.0
2015-01-27,528.75,12436.0
2015-01-28,516.0,24940.0
2015-01-29,517.0,15848.0
2015-01-30,511.5,14517.0
2015-02-02,501.75,14536.0
2015-02-03,522.25,13079.0
2015-02-04,518.25,16931.0
2015-02-05,528.5,25725.0
2015-02-06,531.25,16738.0
2015-02-09,533.5,12102.0
2015-02-10,526.25,17900.0
2015-02-11,527.0,20026.0
2015-02-12,522.5,18226.0
2015-02-13,532.25,17512.0
2015-02-17,535.0,17080.0
2015-02-18,526.0,20666.0
2015-02-19,521.75,20117.0
2015-02-20,511.5,27591.0
2015-02-23,508.75,21372.0
2015-02-24,508.25,16270.0
2015-02-25,501.75,15161.0
2015-02-26,504.75,18052.0
2015-02-27,516.75,19541.0
2015-03-02,504.0,17521.0
2015-03-03,509.75,19995.0
2015-03-04,503.0,70494.0
2015-03-05,487.75,48818.0
2015-03-06,486.5,40118.0
2015-03-09,494.25,29812.0
2015-03-10,497.0,20307.0
2015-03-11,501.75,26982.0
2015-03-12,509.5,30828.0
2015-03-13,503.25,24198.0
2015-03-16,516.5,22089.0
2015-03-17,506.75,21684.0
2015-03-18,514.25,14253.0
2015-03-19,515.75,23432.0
2015-03-20,533.75,22877.0
2015-03-23,538.0,16662.0
2015-03-24,528.25,23192.0
2015-03-25,523.75,18815.0
2015-03-26,504.75,36058.0
2015-03-27,512.0,28269.0
2015-03-30,533.25,38126.0
2015-03-31,514.0,54153.0
2015-04-01,529.5,39287.0
2015-04-02,535.75,48896.0
2015-04-06,527.75,25650.0
2015-04-07,525.0,49435.0
2015-04-08,523.75,70212.0
2015-04-09,517.5,63314.0
2015-04-10,524.0,81072.0
2015-04-13,500.25,85862.0
2015-04-14,496.5,92120.0
2015-04-15,489.0,79178.0
2015-04-16,490.75,81458.0
2015-04-17,489.25,63216.0
2015-04-20,498.25,76522.0
2015-04-21,500.25,77070.0
2015-04-22,499.0,49585.0
2015-04-23,501.25,58372.0
2015-04-24,488.5,67960.0
2015-04-27,473.25,79261.0
2015-04-28,476.25,91270.0
2015-04-29,483.5,64792.0
2015-04-30,474.0,75114.0
2015-05-01,474.0,49721.0
2015-05-04,472.75,39696.0
2015-05-05,466.5,52989.0
2015-05-06,479.25,74679.0
2015-05-07,472.75,59418.0
2015-05-08,481.5,37251.0
2015-05-11,481.0,50515.0
2015-05-12,480.5,104183.0
2015-05-13,481.5,68205.0
2015-05-14,514.25,147584.0
2015-05-15,511.0,96766.0
2015-05-18,521.75,89702.0
2015-05-19,510.25,84320.0
2015-05-20,513.0,82319.0
2015-05-21,522.0,91976.0
2015-05-22,515.25,76964.0
2015-05-26,493.5,102712.0
2015-05-27,487.75,103568.0
2015-05-28,488.75,80155.0
2015-05-29,477.0,81444.0
2015-06-01,493.75,90078.0
2015-06-02,512.5,96582.0
2015-06-03,510.75,116592.0
2015-06-04,523.75,100423.0
2015-06-05,517.0,145062.0
2015-06-08,528.0,103337.0
2015-06-09,532.25,113552.0
2015-06-10,513.5,154342.0
2015-06-11,504.25,96999.0
2015-06-12,503.75,60187.0
2015-06-15,489.25,85937.0
2015-06-16,488.75,67525.0
2015-06-17,491.25,70462.0
2015-06-18,488.0,59159.0
2015-06-19,488.5,58134.0
2015-06-22,501.25,46204.0
2015-06-23,521.5,61302.0
2015-06-24,518.0,47285.0
2015-06-25,532.0,39891.0
2015-06-26,562.25,79507.0
2015-06-29,580.5,34257.0
2015-06-30,614.75,6344.0
2015-07-01,587.5,1985.0
2015-07-02,585.75,1707.0
2015-07-06,588.5,1141.0
2015-07-07,579.5,839.0
2015-07-08,572.25,438.0
2015-07-09,572.25,195.0
2015-07-10,581.5,415.0
2015-07-13,586.75,441.0
2015-07-14,583.5,0.0
