2018-05-04,593.0,18.0
2018-05-07,587.0,2.0
2018-05-08,596.25,7.0
2018-05-09,595.5,1.0
2018-05-10,589.5,0.0
2018-05-11,586.5,0.0
2018-05-14,580.25,2.0
2018-05-15,576.75,0.0
2018-05-16,576.0,0.0
2018-05-17,581.0,0.0
2018-05-18,596.5,0.0
2018-05-21,592.75,0.0
2018-05-22,599.75,30.0
2018-05-23,608.75,51.0
2018-05-24,606.75,77.0
2018-05-25,614.0,9.0
2018-05-29,606.0,15.0
2018-05-30,601.75,6.0
2018-05-31,605.0,2.0
2018-06-01,606.25,13.0
2018-06-04,596.75,1.0
2018-06-05,603.25,29.0
2018-06-06,610.25,12.0
2018-06-07,613.75,30.0
2018-06-08,613.25,28.0
2018-06-11,611.5,18.0
2018-06-12,626.75,359.0
2018-06-13,615.0,47.0
2018-06-14,604.0,18.0
2018-06-15,596.0,22.0
2018-06-18,588.5,2.0
2018-06-19,579.0,6.0
2018-06-20,582.75,4.0
2018-06-21,587.25,8.0
2018-06-22,586.25,2.0
2018-06-25,578.75,7.0
2018-06-26,570.5,4.0
2018-06-27,569.25,2.0
2018-06-28,562.25,6.0
2018-06-29,579.0,121.0
2018-07-02,562.25,5.0
2018-07-03,567.25,0.0
2018-07-05,577.0,0.0
2018-07-06,589.75,5.0
2018-07-09,586.75,2.0
2018-07-10,577.0,4.0
2018-07-11,565.25,0.0
2018-07-12,571.75,1.0
2018-07-13,579.25,4.0
2018-07-16,573.75,0.0
2018-07-17,578.25,4.0
2018-07-18,579.75,0.0
2018-07-19,586.25,2.0
2018-07-20,594.5,37.0
2018-07-23,595.75,34.0
2018-07-24,593.0,46.0
2018-07-25,609.75,272.0
2018-07-26,602.0,127.0
2018-07-27,601.0,21.0
2018-07-30,609.75,296.0
2018-07-31,615.5,307.0
2018-08-01,605.5,230.0
2018-08-02,601.0,83.0
2018-08-03,601.0,125.0
2018-08-06,613.0,77.0
2018-08-07,607.75,58.0
2018-08-08,611.25,117.0
2018-08-09,611.75,49.0
2018-08-10,602.5,120.0
2018-08-13,601.0,65.0
2018-08-14,603.5,76.0
2018-08-15,593.75,42.0
2018-08-16,604.0,77.0
2018-08-17,607.25,138.0
2018-08-20,597.75,46.0
2018-08-21,591.75,68.0
2018-08-22,590.75,48.0
2018-08-23,589.0,62.0
2018-08-24,590.0,77.0
2018-08-27,583.75,188.0
2018-08-28,582.75,79.0
2018-08-29,594.75,80.0
2018-08-30,590.0,126.0
2018-08-31,596.75,0.0
2018-09-04,592.75,79.0
2018-09-05,589.0,143.0
2018-09-06,581.5,605.0
2018-09-07,577.25,10.0
2018-09-10,593.5,72.0
2018-09-11,589.0,97.0
2018-09-12,581.75,214.0
2018-09-13,576.75,45.0
2018-09-14,585.5,69.0
2018-09-17,579.5,23.0
2018-09-18,580.75,70.0
2018-09-19,590.25,101.0
2018-09-20,590.5,314.0
2018-09-21,591.0,152.0
2018-09-24,594.75,84.0
2018-09-25,590.0,21.0
2018-09-26,585.75,29.0
2018-09-27,579.75,36.0
2018-09-28,579.5,61.0
2018-10-01,583.5,158.0
2018-10-02,595.75,308.0
2018-10-03,594.5,44.0
2018-10-04,599.0,156.0
2018-10-05,600.5,163.0
2018-10-08,595.75,47.0
2018-10-09,597.0,10.0
2018-10-10,592.25,10.0
2018-10-11,590.75,43.0
2018-10-12,598.75,36.0
2018-10-15,602.0,52.0
2018-10-16,600.0,288.0
2018-10-17,594.75,47.0
2018-10-18,592.5,9.0
2018-10-19,590.25,59.0
2018-10-22,585.0,58.0
2018-10-23,587.25,16.0
2018-10-24,579.25,88.0
2018-10-25,571.75,86.0
2018-10-26,586.75,90.0
2018-10-29,587.25,30.0
2018-10-30,581.25,18.0
2018-10-31,578.0,23.0
2018-11-01,584.5,11.0
2018-11-02,583.0,238.0
2018-11-05,580.5,144.0
2018-11-06,584.5,24.0
2018-11-07,582.0,19.0
2018-11-08,582.0,13.0
2018-11-09,573.25,116.0
2018-11-12,585.0,42.0
2018-11-13,577.75,29.0
2018-11-14,574.5,17.0
2018-11-15,572.75,36.0
2018-11-16,571.75,21.0
2018-11-19,566.25,38.0
2018-11-20,566.5,5.0
2018-11-21,564.25,4.0
2018-11-23,563.25,15.0
2018-11-26,565.0,20.0
2018-11-27,559.75,45.0
2018-11-28,566.25,16.0
2018-11-29,561.25,20.0
2018-11-30,565.0,29.0
2018-12-03,571.5,29.0
2018-12-04,568.0,72.0
2018-12-05,563.25,8.0
2018-12-06,561.0,1.0
2018-12-07,574.25,21.0
2018-12-10,572.0,6.0
2018-12-11,571.5,15.0
2018-12-12,571.0,37.0
2018-12-13,576.0,73.0
2018-12-14,570.0,129.0
2018-12-17,575.0,6.0
2018-12-18,573.75,33.0
2018-12-19,567.5,3.0
2018-12-20,571.25,40.0
2018-12-21,563.0,7.0
2018-12-24,566.0,8.0
2018-12-26,561.0,19.0
2018-12-27,561.5,36.0
2018-12-28,562.0,12.0
2018-12-31,556.0,5.0
2019-01-02,558.5,15.0
2019-01-03,563.75,28.0
2019-01-04,567.25,35.0
2019-01-07,561.25,35.0
2019-01-08,564.25,35.0
2019-01-09,566.0,23.0
2019-01-10,560.5,13.0
2019-01-11,564.0,30.0
2019-01-14,560.0,8.0
2019-01-15,556.0,20.0
2019-01-16,557.5,34.0
2019-01-17,561.5,6.0
2019-01-18,561.25,110.0
2019-01-22,564.75,19.0
2019-01-23,567.25,138.0
2019-01-24,563.5,33.0
2019-01-25,562.0,18.0
2019-01-28,563.5,17.0
2019-01-29,560.25,78.0
2019-01-30,562.25,11.0
2019-01-31,560.75,49.0
2019-02-01,561.0,33.0
2019-02-04,559.75,50.0
2019-02-05,553.75,122.0
2019-02-06,556.5,97.0
2019-02-07,548.5,307.0
2019-02-08,548.5,109.0
2019-02-11,550.5,10.0
2019-02-12,553.0,80.0
2019-02-13,556.0,49.0
2019-02-14,549.0,176.0
2019-02-15,546.75,143.0
2019-02-19,533.5,164.0
2019-02-20,526.75,259.0
2019-02-21,532.0,59.0
2019-02-22,531.5,23.0
2019-02-25,518.25,213.0
2019-02-26,517.0,364.0
2019-02-27,514.25,92.0
2019-02-28,511.0,242.0
2019-03-01,510.0,1208.0
2019-03-04,505.0,310.0
2019-03-05,511.0,306.0
2019-03-06,502.25,327.0
2019-03-07,493.0,305.0
2019-03-08,492.75,486.0
2019-03-11,482.25,502.0
2019-03-12,502.75,729.0
2019-03-13,499.25,270.0
2019-03-14,505.0,348.0
2019-03-15,512.5,100.0
2019-03-18,508.0,187.0
2019-03-19,507.5,497.0
2019-03-20,514.75,112.0
2019-03-21,516.0,74.0
2019-03-22,515.75,258.0
2019-03-25,519.75,63.0
2019-03-26,516.75,196.0
2019-03-27,517.75,107.0
2019-03-28,514.0,34.0
2019-03-29,505.5,261.0
2019-04-01,512.0,404.0
2019-04-02,512.0,218.0
2019-04-03,517.25,199.0
2019-04-04,518.0,112.0
2019-04-05,515.75,72.0
2019-04-08,514.5,161.0
2019-04-09,512.0,109.0
2019-04-10,511.0,70.0
2019-04-11,514.25,142.0
2019-04-12,516.0,86.0
2019-04-15,514.75,199.0
2019-04-16,505.25,584.0
2019-04-17,505.25,149.0
2019-04-18,500.75,483.0
2019-04-22,496.0,355.0
2019-04-23,499.5,595.0
2019-04-24,494.25,392.0
2019-04-25,496.75,285.0
2019-04-26,497.25,253.0
2019-04-29,491.75,211.0
2019-04-30,487.75,507.0
2019-05-01,489.0,1334.0
2019-05-02,494.75,425.0
2019-05-03,490.75,382.0
2019-05-06,489.5,854.0
2019-05-07,488.25,349.0
2019-05-08,486.75,416.0
2019-05-09,480.25,1314.0
2019-05-10,474.75,1081.0
2019-05-13,483.75,1388.0
2019-05-14,493.75,794.0
2019-05-15,493.5,1055.0
2019-05-16,506.0,471.0
2019-05-17,503.5,1167.0
2019-05-20,515.0,499.0
2019-05-21,511.75,2767.0
2019-05-22,509.75,1629.0
2019-05-23,511.0,1100.0
2019-05-24,527.25,820.0
2019-05-28,537.75,2920.0
2019-05-29,530.25,2877.0
2019-05-30,550.5,2435.0
2019-05-31,538.25,2320.0
2019-06-03,555.0,1959.0
2019-06-04,552.0,9450.0
2019-06-05,534.25,4638.0
2019-06-06,545.5,4084.0
2019-06-07,545.25,3363.0
2019-06-10,546.0,3751.0
2019-06-11,549.25,1979.0
2019-06-12,557.75,1949.0
2019-06-13,562.75,1698.0
2019-06-14,560.75,3789.0
2019-06-17,564.25,4365.0
2019-06-18,560.75,2368.0
2019-06-19,546.25,2313.0
2019-06-20,552.0,1575.0
2019-06-21,550.5,1596.0
2019-06-24,558.75,1410.0
2019-06-25,557.5,1067.0
2019-06-26,561.25,1416.0
2019-06-27,560.75,2716.0
2019-06-28,546.75,3765.0
2019-07-01,544.25,5103.0
2019-07-02,538.5,3605.0
2019-07-03,544.0,1736.0
2019-07-05,541.25,1251.0
2019-07-08,540.5,2291.0
2019-07-09,535.5,1262.0
2019-07-10,536.75,2274.0
2019-07-11,551.75,5208.0
2019-07-12,553.0,1477.0
2019-07-15,539.75,2748.0
2019-07-16,538.25,1156.0
2019-07-17,535.25,1307.0
2019-07-18,524.25,2112.0
2019-07-19,531.25,1888.0
2019-07-22,520.5,3497.0
2019-07-23,519.75,1401.0
2019-07-24,526.5,1883.0
2019-07-25,525.0,2503.0
2019-07-26,521.25,887.0
2019-07-29,524.75,2338.0
2019-07-30,520.25,1215.0
2019-07-31,514.25,2839.0
2019-08-01,501.0,2239.0
2019-08-02,510.0,4053.0
2019-08-05,513.75,4517.0
2019-08-06,506.5,2942.0
2019-08-07,510.0,1953.0
2019-08-08,517.0,4943.0
2019-08-09,518.0,5944.0
2019-08-12,495.0,7032.0
2019-08-13,494.5,7415.0
2019-08-14,493.75,4853.0
2019-08-15,491.0,1877.0
2019-08-16,495.0,2046.0
2019-08-19,489.75,4564.0
2019-08-20,484.0,2637.0
2019-08-21,483.75,3631.0
2019-08-22,485.75,3972.0
2019-08-23,490.5,5180.0
2019-08-26,488.5,2470.0
2019-08-27,487.0,4781.0
2019-08-28,486.25,3346.0
2019-08-29,483.5,2089.0
2019-08-30,479.5,12631.0
2019-09-03,469.5,7515.0
2019-09-04,475.0,6838.0
2019-09-05,480.0,3894.0
2019-09-06,479.0,2886.0
2019-09-09,484.0,8396.0
2019-09-10,492.75,4766.0
2019-09-11,491.75,5153.0
2019-09-12,496.25,5633.0
2019-09-13,497.5,4752.0
2019-09-16,503.0,3209.0
2019-09-17,498.75,2177.0
2019-09-18,503.75,3832.0
2019-09-19,502.25,3428.0
2019-09-20,499.75,2958.0
2019-09-23,498.25,1983.0
2019-09-24,498.25,2390.0
2019-09-25,493.0,3370.0
2019-09-26,498.5,4769.0
2019-09-27,502.25,3319.0
2019-09-30,510.75,5938.0
2019-10-01,514.25,5057.0
2019-10-02,506.0,5801.0
2019-10-03,506.25,3974.0
2019-10-04,507.0,3131.0
2019-10-07,506.25,6940.0
2019-10-08,516.5,6337.0
2019-10-09,516.25,4475.0
2019-10-10,510.0,6708.0
2019-10-11,522.25,6878.0
2019-10-14,524.5,6903.0
2019-10-15,522.25,4993.0
2019-10-16,526.25,5731.0
2019-10-17,536.0,10686.0
2019-10-18,544.0,9851.0
2019-10-21,537.75,7301.0
2019-10-22,533.5,8343.0
2019-10-23,534.5,3432.0
2019-10-24,530.25,3406.0
2019-10-25,532.5,4935.0
2019-10-28,528.0,6001.0
2019-10-29,527.25,5298.0
2019-10-30,524.5,6154.0
2019-10-31,523.25,6536.0
2019-11-01,531.0,6550.0
2019-11-04,525.75,6033.0
2019-11-05,529.0,5740.0
2019-11-06,530.0,9001.0
2019-11-07,526.5,9159.0
2019-11-08,524.0,9144.0
2019-11-11,519.75,7003.0
2019-11-12,530.25,7217.0
2019-11-13,522.5,5995.0
2019-11-14,519.5,7271.0
2019-11-15,514.5,6712.0
2019-11-18,517.75,13891.0
2019-11-19,521.25,11191.0
2019-11-20,523.25,7878.0
2019-11-21,517.75,7307.0
2019-11-22,524.0,7289.0
2019-11-25,536.0,20280.0
2019-11-26,534.75,9112.0
2019-11-27,531.5,9157.0
2019-11-29,542.75,17058.0
2019-12-02,538.75,15389.0
2019-12-03,531.0,15719.0
2019-12-04,532.75,11083.0
2019-12-05,530.0,9664.0
2019-12-06,530.0,11349.0
2019-12-09,528.75,11538.0
2019-12-10,529.75,11313.0
2019-12-11,526.0,11680.0
2019-12-12,536.0,12992.0
2019-12-13,537.75,11613.0
2019-12-16,551.25,23916.0
2019-12-17,559.0,14978.0
2019-12-18,553.5,14156.0
2019-12-19,550.75,12372.0
2019-12-20,548.75,10941.0
2019-12-23,547.0,11096.0
2019-12-24,547.5,4864.0
2019-12-26,553.5,5616.0
2019-12-27,559.75,10277.0
2019-12-30,561.0,9784.0
2019-12-31,563.5,7896.0
2020-01-02,565.0,14180.0
2020-01-03,560.5,16363.0
2020-01-06,557.0,12499.0
2020-01-07,556.25,11452.0
2020-01-08,558.5,15389.0
2020-01-09,567.25,16460.0
2020-01-10,568.25,29158.0
2020-01-13,566.75,19364.0
2020-01-14,571.75,21138.0
2020-01-15,574.75,22103.0
2020-01-16,566.75,14590.0
2020-01-17,570.5,17283.0
2020-01-21,580.5,23872.0
2020-01-22,576.75,25930.0
2020-01-23,578.75,21506.0
2020-01-24,573.0,18836.0
2020-01-27,570.75,25922.0
2020-01-28,567.25,18708.0
2020-01-29,560.5,20743.0
2020-01-30,557.0,24545.0
2020-01-31,552.5,19702.0
2020-02-03,553.5,22912.0
2020-02-04,554.5,20293.0
2020-02-05,558.25,17268.0
2020-02-06,553.25,14375.0
2020-02-07,557.0,18184.0
2020-02-10,552.5,26265.0
2020-02-11,544.75,40041.0
2020-02-12,549.0,28138.0
2020-02-13,544.5,24166.0
2020-02-14,541.0,21476.0
2020-02-18,562.5,40299.0
2020-02-19,561.25,25691.0
2020-02-20,558.75,26577.0
2020-02-21,552.0,31563.0
2020-02-24,536.75,41438.0
2020-02-25,537.25,36855.0
2020-02-26,535.5,24953.0
2020-02-27,529.0,33186.0
2020-02-28,526.25,41759.0
2020-03-02,524.25,39245.0
2020-03-03,527.5,34901.0
2020-03-04,519.5,30212.0
2020-03-05,519.5,33482.0
2020-03-06,516.75,27840.0
2020-03-09,518.75,45826.0
2020-03-10,521.5,38977.0
2020-03-11,513.25,31401.0
2020-03-12,506.75,41682.0
2020-03-13,507.0,40701.0
2020-03-16,499.5,53368.0
2020-03-17,500.0,33042.0
2020-03-18,508.5,39846.0
2020-03-19,532.5,61386.0
2020-03-20,535.75,43349.0
2020-03-23,555.75,50043.0
2020-03-24,555.25,38502.0
2020-03-25,567.75,66628.0
2020-03-26,556.25,50882.0
2020-03-27,557.25,59635.0
2020-03-30,558.25,34616.0
2020-03-31,562.5,43646.0
2020-04-01,547.75,49368.0
2020-04-02,538.75,32659.0
2020-04-03,545.0,31584.0
2020-04-06,551.0,31929.0
2020-04-07,547.5,57690.0
2020-04-08,548.5,54009.0
2020-04-09,557.5,60818.0
2020-04-13,555.5,54127.0
2020-04-14,549.75,63690.0
2020-04-15,540.5,74909.0
2020-04-16,530.5,52527.0
2020-04-17,533.75,43714.0
2020-04-20,547.5,75375.0
2020-04-21,546.25,60051.0
2020-04-22,543.75,52877.0
2020-04-23,544.75,57685.0
2020-04-24,530.5,71750.0
2020-04-27,524.75,58311.0
2020-04-28,526.0,47579.0
2020-04-29,516.5,59885.0
2020-04-30,524.25,67217.0
2020-05-01,516.5,39109.0
2020-05-04,519.5,63198.0
2020-05-05,520.75,48146.0
2020-05-06,517.5,41049.0
2020-05-07,522.5,49199.0
2020-05-08,522.0,35345.0
2020-05-11,517.25,50116.0
2020-05-12,514.5,56300.0
2020-05-13,501.75,58350.0
2020-05-14,502.25,44141.0
2020-05-15,500.25,49768.0
2020-05-18,497.0,42218.0
2020-05-19,498.75,43782.0
2020-05-20,513.75,87800.0
2020-05-21,516.0,75219.0
2020-05-22,508.75,59252.0
2020-05-26,506.75,48956.0
2020-05-27,504.5,41180.0
2020-05-28,514.5,64133.0
2020-05-29,520.75,56405.0
2020-06-01,515.25,62138.0
2020-06-02,508.0,76980.0
2020-06-03,512.0,70048.0
2020-06-04,523.75,76243.0
2020-06-05,515.25,100263.0
2020-06-08,511.5,89831.0
2020-06-09,504.5,105093.0
2020-06-10,506.25,77126.0
2020-06-11,499.25,90884.0
2020-06-12,502.0,71166.0
2020-06-15,504.75,51218.0
2020-06-16,496.0,67274.0
2020-06-17,488.75,60132.0
2020-06-18,483.5,51883.0
2020-06-19,481.25,58288.0
2020-06-22,485.0,35478.0
2020-06-23,486.0,38396.0
2020-06-24,481.25,22216.0
2020-06-25,486.75,46252.0
2020-06-26,474.0,64057.0
2020-06-29,485.5,16749.0
2020-06-30,490.0,2721.0
2020-07-01,498.75,718.0
2020-07-02,490.0,291.0
2020-07-06,489.5,76.0
2020-07-07,492.25,99.0
2020-07-08,517.5,84.0
2020-07-09,526.25,15.0
2020-07-10,535.75,18.0
2020-07-13,524.75,60.0
2020-07-14,524.75,0.0
