2013-11-25,687.25,0.0
2013-11-26,683.5,0.0
2013-11-27,686.75,1.0
2013-11-29,692.5,1.0
2013-12-02,685.75,1.0
2013-12-03,688.5,1.0
2013-12-04,685.5,1.0
2013-12-05,677.25,1.0
2013-12-06,677.25,1.0
2013-12-09,678.25,1.0
2013-12-10,671.75,1.0
2013-12-11,677.0,1.0
2013-12-12,672.25,1.0
2013-12-13,666.5,1.0
2013-12-16,659.0,1.0
2013-12-17,658.75,1.0
2013-12-18,656.25,1.0
2013-12-19,654.75,1.0
2013-12-20,657.75,1.0
2013-12-23,655.0,1.0
2013-12-24,653.25,1.0
2013-12-26,653.25,1.0
2013-12-27,655.5,1.0
2013-12-30,650.0,1.0
2013-12-31,655.25,1.0
2014-01-02,646.25,1.0
2014-01-03,644.25,1.0
2014-01-06,644.75,1.0
2014-01-07,642.0,1.0
2014-01-08,635.75,2.0
2014-01-09,636.5,1.0
2014-01-10,624.0,1.0
2014-01-13,631.5,1.0
2014-01-14,632.5,1.0
2014-01-15,623.5,1.0
2014-01-16,626.0,1.0
2014-01-17,617.25,1.0
2014-01-21,615.75,1.0
2014-01-22,616.0,1.0
2014-01-23,617.5,1.0
2014-01-24,614.75,1.0
2014-01-27,614.75,1.0
2014-01-28,615.25,1.0
2014-01-29,602.0,1.0
2014-01-30,603.0,1.0
2014-01-31,606.75,1.0
2014-02-03,622.5,2.0
2014-02-04,637.0,2.0
2014-02-05,640.0,2.0
2014-02-06,634.5,2.0
2014-02-07,630.0,2.0
2014-02-10,636.0,2.0
2014-02-11,636.0,2.0
2014-02-12,630.0,1.0
2014-02-13,634.25,1.0
2014-02-14,627.25,13.0
2014-02-18,633.0,3.0
2014-02-19,635.0,3.0
2014-02-20,635.75,3.0
2014-02-21,628.5,3.0
2014-02-24,641.0,3.0
2014-02-25,642.25,3.0
2014-02-26,637.0,3.0
2014-02-27,623.75,3.0
2014-02-28,636.0,3.0
2014-03-03,654.75,19.0
2014-03-04,659.75,10.0
2014-03-05,660.5,10.0
2014-03-06,664.5,17.0
2014-03-07,667.25,2.0
2014-03-10,658.5,2.0
2014-03-11,673.75,3.0
2014-03-12,678.75,2.0
2014-03-13,675.0,14.0
2014-03-14,687.5,6.0
2014-03-17,675.75,6.0
2014-03-18,683.5,2.0
2014-03-19,688.25,2.0
2014-03-20,675.25,3.0
2014-03-21,669.25,3.0
2014-03-24,675.0,4.0
2014-03-25,673.5,4.0
2014-03-26,678.25,11.0
2014-03-27,686.75,2.0
2014-03-28,676.0,2.0
2014-03-31,674.25,2.0
2014-04-01,677.75,2.0
2014-04-02,677.75,2.0
2014-04-03,686.0,2.0
2014-04-04,681.75,2.0
2014-04-07,689.25,2.0
2014-04-08,693.5,5.0
2014-04-09,684.25,1.0
2014-04-10,683.0,1.0
2014-04-11,683.0,1.0
2014-04-14,694.0,4.0
2014-04-15,705.25,19.0
2014-04-16,694.75,6.0
2014-04-17,694.5,1.0
2014-04-21,675.5,1.0
2014-04-22,689.5,1.0
2014-04-23,692.75,1.0
2014-04-24,704.25,2.0
2014-04-25,711.5,1.0
2014-04-28,713.0,2.0
2014-04-29,719.0,5.0
2014-04-30,722.0,10.0
2014-05-01,710.5,3.0
2014-05-02,714.75,8.0
2014-05-05,718.5,1.0
2014-05-06,730.75,5.0
2014-05-07,732.0,3.0
2014-05-08,729.75,4.0
2014-05-09,725.75,8.0
2014-05-12,727.5,1.0
2014-05-13,727.5,1.0
2014-05-14,719.75,7.0
2014-05-15,707.0,2.0
2014-05-16,699.25,2.0
2014-05-19,703.25,1.0
2014-05-20,699.75,7.0
2014-05-21,700.25,1.0
2014-05-22,698.75,2.0
2014-05-23,696.0,2.0
2014-05-27,692.5,17.0
2014-05-28,697.5,5.0
2014-05-29,695.0,5.0
2014-05-30,694.75,2.0
2014-06-02,692.75,1.0
2014-06-03,687.5,1.0
2014-06-04,687.5,1.0
2014-06-05,682.25,1.0
2014-06-06,698.5,2.0
2014-06-09,700.25,10.0
2014-06-10,692.25,10.0
2014-06-11,680.25,1.0
2014-06-12,670.5,6.0
2014-06-13,666.5,1.0
2014-06-16,659.75,2.0
2014-06-17,662.0,4.0
2014-06-18,668.25,4.0
2014-06-19,673.5,4.0
2014-06-20,665.0,2.0
2014-06-23,670.25,1.0
2014-06-24,664.75,1.0
2014-06-25,670.5,5.0
2014-06-26,662.75,5.0
2014-06-27,673.25,5.0
2014-06-30,661.75,5.0
2014-07-01,660.75,3.0
2014-07-02,661.75,5.0
2014-07-03,663.0,2.0
2014-07-07,646.5,4.0
2014-07-08,648.5,1.0
2014-07-09,646.5,5.0
2014-07-10,640.5,5.0
2014-07-11,623.5,1.0
2014-07-14,637.75,1.0
2014-07-15,636.5,1.0
2014-07-16,634.0,3.0
2014-07-17,642.0,14.0
2014-07-18,628.5,14.0
2014-07-21,631.5,7.0
2014-07-22,632.0,6.0
2014-07-23,644.25,7.0
2014-07-24,636.25,12.0
2014-07-25,642.0,12.0
2014-07-28,639.0,12.0
2014-07-29,629.5,2.0
2014-07-30,631.0,3.0
2014-07-31,629.5,3.0
2014-08-01,629.5,3.0
2014-08-04,634.25,1.0
2014-08-05,643.25,1.0
2014-08-06,652.75,6.0
2014-08-07,648.0,4.0
2014-08-08,635.75,4.0
2014-08-11,630.5,4.0
2014-08-12,626.25,5.0
2014-08-13,625.75,5.0
2014-08-14,623.75,33.0
2014-08-15,632.5,24.0
2014-08-18,624.0,24.0
2014-08-19,623.5,24.0
2014-08-20,614.5,12.0
2014-08-21,615.0,1.0
2014-08-22,619.75,1.0
2014-08-25,620.5,51.0
2014-08-26,623.75,51.0
2014-08-27,628.0,51.0
2014-08-28,630.0,17.0
2014-08-29,627.0,17.0
2014-09-02,619.75,17.0
2014-09-03,608.75,4.0
2014-09-04,603.25,13.0
2014-09-05,606.0,9.0
2014-09-08,604.75,9.0
2014-09-09,596.5,4.0
2014-09-10,589.0,4.0
2014-09-11,578.25,4.0
2014-09-12,570.5,1.0
2014-09-15,571.0,1.0
2014-09-16,567.5,1.0
2014-09-17,573.0,8.0
2014-09-18,563.0,1.0
2014-09-19,556.0,41.0
2014-09-22,550.75,2.0
2014-09-23,546.75,2.0
2014-09-24,547.25,6.0
2014-09-25,541.75,2.0
2014-09-26,540.25,10.0
2014-09-29,543.75,5.0
2014-09-30,540.25,24.0
2014-10-01,546.5,16.0
2014-10-02,549.25,4.0
2014-10-03,550.25,1.0
2014-10-06,550.25,21.0
2014-10-07,560.0,4.0
2014-10-08,564.5,9.0
2014-10-09,557.25,13.0
2014-10-10,559.25,17.0
2014-10-13,564.5,17.0
2014-10-14,568.75,17.0
2014-10-15,565.25,12.0
2014-10-16,574.0,12.0
2014-10-17,579.75,17.0
2014-10-20,577.5,18.0
2014-10-21,579.0,15.0
2014-10-22,583.5,26.0
2014-10-23,586.75,14.0
2014-10-24,584.5,38.0
2014-10-27,589.0,10.0
2014-10-28,596.0,10.0
2014-10-29,601.25,14.0
2014-10-30,601.0,2.0
2014-10-31,597.0,2.0
2014-11-03,599.5,2.0
2014-11-04,586.5,1.0
2014-11-05,581.5,5.0
2014-11-06,577.5,5.0
2014-11-07,572.0,2.0
2014-11-10,572.5,2.0
2014-11-11,575.0,2.0
2014-11-12,582.5,11.0
2014-11-13,593.5,28.0
2014-11-14,599.5,35.0
2014-11-17,592.25,17.0
2014-11-18,588.75,17.0
2014-11-19,579.0,17.0
2014-11-20,589.75,17.0
2014-11-21,590.25,4.0
2014-11-24,589.25,4.0
2014-11-25,595.5,4.0
2014-11-26,596.75,2.0
2014-11-28,608.75,8.0
2014-12-01,624.0,12.0
2014-12-02,623.25,18.0
2014-12-03,613.75,16.0
2014-12-04,613.5,2.0
2014-12-05,617.5,2.0
2014-12-08,614.25,6.0
2014-12-09,604.25,6.0
2014-12-10,602.25,6.0
2014-12-11,615.75,6.0
2014-12-12,620.75,12.0
2014-12-15,624.75,5.0
2014-12-16,628.5,27.0
2014-12-17,640.0,33.0
2014-12-18,638.75,36.0
2014-12-19,623.0,6.0
2014-12-22,611.75,15.0
2014-12-23,622.5,9.0
2014-12-24,607.5,6.0
2014-12-26,606.0,1.0
2014-12-29,611.75,3.0
2014-12-30,604.5,30.0
2014-12-31,597.0,7.0
2015-01-02,596.75,3.0
2015-01-05,600.75,4.0
2015-01-06,604.0,19.0
2015-01-07,594.5,15.0
2015-01-08,588.5,23.0
2015-01-09,585.0,29.0
2015-01-12,575.25,3.0
2015-01-13,569.25,1.0
2015-01-14,556.75,2.0
2015-01-15,552.5,8.0
2015-01-16,551.5,1.0
2015-01-20,556.0,24.0
2015-01-21,554.75,3.0
2015-01-22,553.5,5.0
2015-01-23,556.75,24.0
2015-01-26,550.25,30.0
2015-01-27,551.5,83.0
2015-01-28,543.5,218.0
2015-01-29,543.0,14.0
2015-01-30,537.75,12.0
2015-02-02,531.5,78.0
2015-02-03,551.5,38.0
2015-02-04,546.0,15.0
2015-02-05,556.0,9.0
2015-02-06,557.25,16.0
2015-02-09,563.75,17.0
2015-02-10,556.5,13.0
2015-02-11,558.0,2.0
2015-02-12,555.5,14.0
2015-02-13,563.5,56.0
2015-02-17,565.25,13.0
2015-02-18,556.5,21.0
2015-02-19,551.75,53.0
2015-02-20,541.75,68.0
2015-02-23,539.75,5.0
2015-02-24,540.25,14.0
2015-02-25,539.0,10.0
2015-02-26,543.75,11.0
2015-02-27,554.5,21.0
2015-03-02,542.0,13.0
2015-03-03,547.25,22.0
2015-03-04,547.75,24.0
2015-03-05,537.0,22.0
2015-03-06,533.5,55.0
2015-03-09,541.5,55.0
2015-03-10,543.75,16.0
2015-03-11,546.0,8.0
2015-03-12,548.5,9.0
2015-03-13,544.0,7.0
2015-03-16,552.25,63.0
2015-03-17,545.75,33.0
2015-03-18,553.25,68.0
2015-03-19,552.75,23.0
2015-03-20,567.75,25.0
2015-03-23,571.25,32.0
2015-03-24,567.75,52.0
2015-03-25,563.0,11.0
2015-03-26,548.25,45.0
2015-03-27,555.25,1.0
2015-03-30,572.75,55.0
2015-03-31,557.0,50.0
2015-04-01,573.0,83.0
2015-04-02,581.0,218.0
2015-04-06,573.25,191.0
2015-04-07,571.5,129.0
2015-04-08,571.5,123.0
2015-04-09,564.5,165.0
2015-04-10,571.75,39.0
2015-04-13,549.5,58.0
2015-04-14,547.25,134.0
2015-04-15,539.75,27.0
2015-04-16,542.75,46.0
2015-04-17,540.75,113.0
2015-04-20,548.5,11.0
2015-04-21,549.25,106.0
2015-04-22,549.25,45.0
2015-04-23,553.5,307.0
2015-04-24,543.25,39.0
2015-04-27,529.5,757.0
2015-04-28,532.25,1012.0
2015-04-29,542.25,191.0
2015-04-30,534.5,1364.0
2015-05-01,533.0,218.0
2015-05-04,533.75,2162.0
2015-05-05,526.75,442.0
2015-05-06,537.5,197.0
2015-05-07,531.0,155.0
2015-05-08,539.0,205.0
2015-05-11,537.5,229.0
2015-05-12,536.75,509.0
2015-05-13,537.5,151.0
2015-05-14,567.5,581.0
2015-05-15,561.75,570.0
2015-05-18,573.25,483.0
2015-05-19,562.75,432.0
2015-05-20,560.5,1265.0
2015-05-21,568.0,360.0
2015-05-22,564.5,643.0
2015-05-26,544.5,657.0
2015-05-27,536.5,1840.0
2015-05-28,538.0,791.0
2015-05-29,525.25,320.0
2015-06-01,541.0,732.0
2015-06-02,557.75,1104.0
2015-06-03,556.25,1008.0
2015-06-04,570.25,895.0
2015-06-05,558.5,2247.0
2015-06-08,571.0,619.0
2015-06-09,577.75,332.0
2015-06-10,562.0,733.0
2015-06-11,551.5,420.0
2015-06-12,550.5,230.0
2015-06-15,536.5,327.0
2015-06-16,534.0,248.0
2015-06-17,537.5,231.0
2015-06-18,535.5,1102.0
2015-06-19,532.5,771.0
2015-06-22,545.25,326.0
2015-06-23,563.25,534.0
2015-06-24,559.5,877.0
2015-06-25,570.25,991.0
2015-06-26,589.25,1960.0
2015-06-29,599.25,3412.0
2015-06-30,626.25,4279.0
2015-07-01,604.75,2973.0
2015-07-02,608.25,1842.0
2015-07-06,611.25,2388.0
2015-07-07,600.0,2030.0
2015-07-08,590.5,1275.0
2015-07-09,595.0,1400.0
2015-07-10,592.5,1279.0
2015-07-13,587.25,2104.0
2015-07-14,582.75,1344.0
2015-07-15,585.75,1518.0
2015-07-16,581.0,1499.0
2015-07-17,576.25,1344.0
2015-07-20,557.25,1302.0
2015-07-21,547.75,1566.0
2015-07-22,538.75,2914.0
2015-07-23,540.5,914.0
2015-07-24,532.5,659.0
2015-07-27,525.5,1197.0
2015-07-28,535.0,1024.0
2015-07-29,521.25,2817.0
2015-07-30,518.75,1750.0
2015-07-31,517.0,4775.0
2015-08-03,518.75,2214.0
2015-08-04,516.5,7028.0
2015-08-05,521.75,6055.0
2015-08-06,526.25,7158.0
2015-08-07,531.75,5670.0
2015-08-10,545.5,4554.0
2015-08-11,528.0,2060.0
2015-08-12,512.5,1673.0
2015-08-13,522.5,2695.0
2015-08-14,523.5,1231.0
2015-08-17,516.25,2847.0
2015-08-18,510.0,2515.0
2015-08-19,508.5,2866.0
2015-08-20,519.75,2195.0
2015-08-21,512.5,2826.0
2015-08-24,517.75,1787.0
2015-08-25,511.5,2059.0
2015-08-26,508.0,2832.0
2015-08-27,506.75,4802.0
2015-08-28,501.25,3270.0
2015-08-31,498.0,5594.0
2015-09-01,498.0,4753.0
2015-09-02,496.25,11257.0
2015-09-03,484.25,8491.0
2015-09-04,486.75,4275.0
2015-09-08,492.5,3332.0
2015-09-09,490.25,5035.0
2015-09-10,495.5,2343.0
2015-09-11,503.25,3863.0
2015-09-14,518.75,2579.0
2015-09-15,511.75,1294.0
2015-09-16,504.75,2135.0
2015-09-17,497.5,2171.0
2015-09-18,502.25,1915.0
2015-09-21,512.75,3827.0
2015-09-22,511.5,1519.0
2015-09-23,522.75,6047.0
2015-09-24,512.0,1648.0
2015-09-25,522.75,1557.0
2015-09-28,520.0,2970.0
2015-09-29,519.5,1505.0
2015-09-30,527.0,6534.0
2015-10-01,529.75,9025.0
2015-10-02,525.25,4099.0
2015-10-05,528.5,3639.0
2015-10-06,540.5,3448.0
2015-10-07,531.75,4565.0
2015-10-08,528.0,5393.0
2015-10-09,526.0,4535.0
2015-10-12,523.25,2048.0
2015-10-13,535.5,5542.0
2015-10-14,525.0,2176.0
2015-10-15,518.75,2666.0
2015-10-16,508.5,4079.0
2015-10-19,501.0,4682.0
2015-10-20,505.25,4690.0
2015-10-21,507.75,3216.0
2015-10-22,503.75,3634.0
2015-10-23,503.0,7063.0
2015-10-26,521.25,6670.0
2015-10-27,520.5,8567.0
2015-10-28,518.75,6900.0
2015-10-29,525.0,9951.0
2015-10-30,530.0,11828.0
2015-11-02,517.0,6072.0
2015-11-03,523.5,7616.0
2015-11-04,532.0,12283.0
2015-11-05,527.5,13407.0
2015-11-06,530.0,11030.0
2015-11-09,510.75,15960.0
2015-11-10,501.5,12842.0
2015-11-11,501.75,13056.0
2015-11-12,504.25,7546.0
2015-11-13,502.5,3891.0
2015-11-16,500.75,4799.0
2015-11-17,493.5,13725.0
2015-11-18,493.0,17551.0
2015-11-19,498.0,10868.0
2015-11-20,495.0,6940.0
2015-11-23,505.25,12692.0
2015-11-24,497.0,12864.0
2015-11-25,497.5,14503.0
2015-11-27,490.5,7254.0
2015-11-30,492.75,38579.0
2015-12-01,486.75,16773.0
2015-12-02,481.75,17194.0
2015-12-03,492.75,10961.0
2015-12-04,497.5,10458.0
2015-12-07,495.0,21023.0
2015-12-08,492.75,8692.0
2015-12-09,500.0,9029.0
2015-12-10,505.0,8481.0
2015-12-11,500.5,6999.0
2015-12-14,503.5,6019.0
2015-12-15,504.75,7587.0
2015-12-16,495.5,9329.0
2015-12-17,497.25,11311.0
2015-12-18,499.0,9823.0
2015-12-21,493.25,7718.0
2015-12-22,486.75,8201.0
2015-12-23,485.0,7053.0
2015-12-24,482.75,4420.0
2015-12-28,481.0,6548.0
2015-12-29,489.0,6964.0
2015-12-30,483.5,5848.0
2015-12-31,483.25,5272.0
2016-01-04,472.25,18866.0
2016-01-05,474.25,9387.0
2016-01-06,475.75,6913.0
2016-01-07,480.5,10797.0
2016-01-08,490.25,15023.0
2016-01-11,481.0,11465.0
2016-01-12,492.75,25427.0
2016-01-13,489.0,16131.0
2016-01-14,480.5,11519.0
2016-01-15,484.5,11288.0
2016-01-19,485.0,8395.0
2016-01-20,481.25,10746.0
2016-01-21,485.0,10295.0
2016-01-22,485.25,9315.0
2016-01-25,492.25,11339.0
2016-01-26,495.5,9934.0
2016-01-27,488.0,12854.0
2016-01-28,484.0,7892.0
2016-01-29,490.5,10971.0
2016-02-01,485.75,11335.0
2016-02-02,485.25,20501.0
2016-02-03,488.25,17497.0
2016-02-04,481.75,17939.0
2016-02-05,475.75,24625.0
2016-02-08,468.25,20140.0
2016-02-09,466.5,19248.0
2016-02-10,469.5,23983.0
2016-02-11,468.75,29075.0
2016-02-12,467.75,17773.0
2016-02-16,474.0,17530.0
2016-02-17,480.25,24935.0
2016-02-18,475.5,34526.0
2016-02-19,474.0,18811.0
2016-02-22,471.75,22415.0
2016-02-23,464.0,32412.0
2016-02-24,459.75,44206.0
2016-02-25,462.25,17485.0
2016-02-26,459.5,27408.0
2016-02-29,460.25,19726.0
2016-03-01,452.5,17229.0
2016-03-02,456.25,26004.0
2016-03-03,465.75,34053.0
2016-03-04,466.75,25716.0
2016-03-07,469.0,28563.0
2016-03-08,471.75,23287.0
2016-03-09,474.75,22815.0
2016-03-10,483.25,29190.0
2016-03-11,482.75,27368.0
2016-03-14,485.75,15693.0
2016-03-15,484.5,16018.0
2016-03-16,478.25,13466.0
2016-03-17,470.0,32591.0
2016-03-18,470.25,11756.0
2016-03-21,473.5,18743.0
2016-03-22,474.5,19796.0
2016-03-23,470.75,17044.0
2016-03-24,470.75,14638.0
2016-03-28,478.0,19882.0
2016-03-29,483.75,19030.0
2016-03-30,471.5,29144.0
2016-03-31,480.75,44490.0
2016-04-01,483.0,28757.0
2016-04-04,481.25,28790.0
2016-04-05,480.75,21035.0
2016-04-06,469.75,40418.0
2016-04-07,464.5,49868.0
2016-04-08,466.75,63859.0
2016-04-11,454.25,74230.0
2016-04-12,458.75,68507.0
2016-04-13,467.5,78356.0
2016-04-14,466.75,89263.0
2016-04-15,467.5,85437.0
2016-04-18,481.0,102524.0
2016-04-19,494.25,102531.0
2016-04-20,512.25,112621.0
2016-04-21,503.5,148402.0
2016-04-22,474.0,155005.0
2016-04-25,477.75,106996.0
2016-04-26,487.75,89216.0
2016-04-27,483.5,73093.0
2016-04-28,485.5,86055.0
2016-04-29,488.5,72813.0
2016-05-02,487.75,60203.0
2016-05-03,470.75,118094.0
2016-05-04,471.25,61245.0
2016-05-05,463.25,74916.0
2016-05-06,463.75,54490.0
2016-05-09,456.5,68615.0
2016-05-10,461.25,91428.0
2016-05-11,459.0,56434.0
2016-05-12,468.0,66191.0
2016-05-13,474.75,76197.0
2016-05-16,474.75,50581.0
2016-05-17,481.75,74128.0
2016-05-18,480.0,62478.0
2016-05-19,468.75,89560.0
2016-05-20,467.75,62463.0
2016-05-23,462.0,57510.0
2016-05-24,464.0,67393.0
2016-05-25,466.0,48818.0
2016-05-26,481.25,100179.0
2016-05-27,481.5,72037.0
2016-05-31,464.5,99987.0
2016-06-01,473.75,66398.0
2016-06-02,485.5,92411.0
2016-06-03,497.25,113652.0
2016-06-06,507.5,116771.0
2016-06-07,509.0,113852.0
2016-06-08,519.5,138771.0
2016-06-09,510.25,105867.0
2016-06-10,495.0,127494.0
2016-06-13,491.25,107395.0
2016-06-14,485.0,105522.0
2016-06-15,477.5,74692.0
2016-06-16,472.5,67811.0
2016-06-17,481.25,62549.0
2016-06-20,473.0,58397.0
2016-06-21,458.5,65922.0
2016-06-22,458.75,49107.0
2016-06-23,454.25,42623.0
2016-06-24,454.75,44990.0
2016-06-27,446.75,20891.0
2016-06-28,443.75,20654.0
2016-06-29,429.5,16274.0
2016-06-30,431.25,2435.0
2016-07-01,416.25,735.0
2016-07-05,419.5,308.0
2016-07-06,415.75,355.0
2016-07-07,412.0,169.0
2016-07-08,420.75,84.0
2016-07-11,416.25,118.0
2016-07-12,424.0,56.0
2016-07-13,426.25,56.0
2016-07-14,421.75,0.0
