2020-11-18,596.5,9.0
2020-11-19,592.25,20.0
2020-11-20,590.5,18.0
2020-11-23,594.25,18.0
2020-11-24,602.75,74.0
2020-11-25,590.0,81.0
2020-11-27,598.5,14.0
2020-11-30,585.0,31.0
2020-12-01,580.0,66.0
2020-12-02,588.75,146.0
2020-12-03,589.75,57.0
2020-12-04,582.25,285.0
2020-12-07,583.75,138.0
2020-12-08,576.25,191.0
2020-12-09,584.25,52.0
2020-12-10,593.5,44.0
2020-12-11,599.5,157.0
2020-12-14,592.75,121.0
2020-12-15,594.5,21.0
2020-12-16,590.75,159.0
2020-12-17,599.5,51.0
2020-12-18,603.0,126.0
2020-12-21,605.5,73.0
2020-12-22,605.5,101.0
2020-12-23,608.0,181.0
2020-12-24,606.0,28.0
2020-12-28,600.25,46.0
2020-12-29,604.5,60.0
2020-12-30,618.25,328.0
2020-12-31,616.0,193.0
2021-01-04,619.5,323.0
2021-01-05,627.0,446.0
2021-01-06,629.0,169.0
2021-01-07,625.5,175.0
2021-01-08,626.25,208.0
2021-01-11,621.75,136.0
2021-01-12,630.75,477.0
2021-01-13,628.0,343.0
2021-01-14,633.0,396.0
2021-01-15,635.0,221.0
2021-01-18,635.0,245.0
2021-01-20,624.0,260.0
2021-01-21,622.25,151.0
2021-01-22,602.25,227.0
2021-01-25,611.25,226.0
2021-01-26,621.75,95.0
2021-01-27,613.75,86.0
2021-01-28,606.5,68.0
2021-01-29,616.25,20.0
2021-02-01,609.0,35.0
2021-02-02,608.5,77.0
2021-02-03,613.75,95.0
2021-02-04,611.5,59.0
2021-02-05,614.0,49.0
2021-02-08,621.25,75.0
2021-02-09,618.75,77.0
2021-02-10,612.25,40.0
2021-02-11,612.25,11.0
2021-02-12,614.75,34.0
2021-02-15,626.25,96.0
2021-02-17,618.25,29.0
2021-02-18,628.75,155.0
2021-02-19,626.0,119.0
2021-02-22,635.75,121.0
2021-02-23,635.75,152.0
2021-02-24,642.25,463.0
2021-02-25,637.75,118.0
2021-02-26,627.75,111.0
2021-03-01,625.5,133.0
2021-03-02,634.0,146.0
2021-03-03,631.5,20.0
2021-03-04,629.0,178.0
2021-03-05,629.75,58.0
2021-03-08,630.5,144.0
2021-03-09,638.0,146.0
2021-03-10,634.0,110.0
2021-03-11,628.25,173.0
2021-03-12,625.25,13.0
2021-03-15,625.75,99.0
2021-03-16,627.25,120.0
2021-03-17,621.75,87.0
2021-03-18,613.25,59.0
2021-03-19,611.25,108.0
2021-03-22,610.5,72.0
2021-03-23,614.25,155.0
2021-03-24,609.75,90.0
2021-03-25,604.75,361.0
2021-03-26,605.5,79.0
2021-03-29,608.5,128.0
2021-03-30,599.0,201.0
2021-03-31,611.5,363.0
2021-04-01,606.5,533.0
2021-04-02,609.75,228.0
2021-04-06,609.25,130.0
2021-04-07,611.75,219.0
2021-04-08,618.0,335.0
2021-04-09,623.75,290.0
2021-04-12,619.25,300.0
2021-04-13,622.0,113.0
2021-04-14,636.75,406.0
2021-04-15,637.25,214.0
2021-04-16,639.75,297.0
2021-04-19,639.25,145.0
2021-04-20,643.75,634.0
2021-04-21,652.75,712.0
2021-04-22,674.25,1675.0
2021-04-23,678.25,1414.0
2021-04-26,693.0,2183.0
2021-04-27,690.25,1956.0
2021-04-28,678.5,951.0
2021-04-29,685.5,640.0
2021-04-30,688.25,597.0
2021-05-03,680.25,1321.0
2021-05-04,685.0,1329.0
2021-05-05,698.75,1183.0
2021-05-06,707.0,2369.0
2021-05-07,712.75,1736.0
2021-05-10,690.0,1208.0
2021-05-11,699.0,807.0
2021-05-12,695.0,1216.0
2021-05-13,671.75,1026.0
2021-05-14,673.0,1391.0
2021-05-17,666.0,1233.0
2021-05-18,673.5,779.0
2021-05-19,660.25,1618.0
2021-05-20,660.75,916.0
2021-05-21,660.0,1021.0
2021-05-24,654.0,842.0
2021-05-25,651.25,1129.0
2021-05-26,646.0,717.0
2021-05-27,671.25,804.0
2021-05-28,665.75,1216.0
2021-05-30,690.0,2001.0
2021-06-02,696.75,7330.0
2021-06-03,685.75,6234.0
2021-06-04,702.0,5280.0
2021-06-07,705.0,7627.0
2021-06-08,704.75,7070.0
2021-06-09,700.25,1347.0
2021-06-10,697.5,1132.0
2021-06-11,693.0,1053.0
2021-06-14,685.25,1392.0
2021-06-15,675.75,854.0
2021-06-16,674.25,1040.0
2021-06-17,653.75,1261.0
2021-06-18,669.75,2885.0
2021-06-21,671.75,878.0
2021-06-22,662.75,840.0
2021-06-23,671.5,762.0
2021-06-24,661.0,858.0
2021-06-25,652.25,845.0
2021-06-28,662.25,932.0
2021-06-29,660.75,2704.0
2021-06-30,687.25,4390.0
2021-07-01,679.75,2438.0
2021-07-02,672.0,3405.0
2021-07-06,646.0,2765.0
2021-07-07,643.0,967.0
2021-07-08,638.0,1595.0
2021-07-09,637.0,1458.0
2021-07-12,655.5,1162.0
2021-07-13,652.0,813.0
2021-07-14,669.25,2029.0
2021-07-15,682.75,1802.0
2021-07-16,695.75,4787.0
2021-07-19,700.25,4173.0
2021-07-20,698.25,5150.0
2021-07-21,708.25,3984.0
2021-07-22,691.0,3602.0
2021-07-23,686.75,1729.0
2021-07-26,681.25,1402.0
2021-07-27,676.75,1677.0
2021-07-28,687.5,1199.0
2021-07-29,700.75,1608.0
2021-07-30,701.0,1768.0
2021-08-02,721.75,4044.0
2021-08-03,715.5,3406.0
2021-08-04,715.5,3064.0
2021-08-05,711.5,1989.0
2021-08-06,721.75,3825.0
2021-08-09,717.75,3572.0
2021-08-10,727.0,5603.0
2021-08-11,726.25,4581.0
2021-08-12,739.5,7635.0
2021-08-13,741.0,6837.0
2021-08-16,745.25,4323.0
2021-08-17,730.25,5503.0
2021-08-18,731.0,3846.0
2021-08-19,725.75,2378.0
2021-08-20,714.5,2684.0
2021-08-23,722.75,2121.0
2021-08-24,720.5,1992.0
2021-08-25,712.75,1856.0
2021-08-26,720.5,2299.0
2021-08-27,718.5,2057.0
2021-08-30,715.5,1959.0
2021-08-31,724.5,6041.0
2021-09-01,717.5,4906.0
2021-09-02,715.25,4178.0
2021-09-03,715.5,4887.0
2021-09-05,707.0,3665.0
2021-09-08,698.75,3166.0
2021-09-09,684.5,4221.0
2021-09-10,689.75,4605.0
2021-09-13,690.25,3671.0
2021-09-14,702.0,2343.0
2021-09-15,710.25,2745.0
2021-09-16,706.75,2522.0
2021-09-17,703.75,1567.0
2021-09-20,699.75,2538.0
2021-09-21,692.5,2736.0
2021-09-22,704.0,3116.0
2021-09-23,713.25,3176.0
2021-09-24,716.0,3327.0
2021-09-27,718.5,3171.0
2021-09-28,703.75,5414.0
2021-09-29,709.25,2600.0
2021-09-30,721.5,8752.0
2021-10-01,741.25,9597.0
2021-10-04,749.25,7104.0
2021-10-05,741.0,5317.0
2021-10-06,746.0,5615.0
2021-10-07,744.5,6628.0
2021-10-08,738.25,7112.0
2021-10-11,740.0,4089.0
2021-10-12,740.75,6848.0
2021-10-13,726.75,6224.0
2021-10-14,729.25,4633.0
2021-10-15,738.25,4941.0
2021-10-18,740.0,2754.0
2021-10-19,740.5,2863.0
2021-10-20,752.75,4476.0
2021-10-21,746.75,4255.0
2021-10-22,756.5,5503.0
2021-10-25,763.25,6483.0
2021-10-26,759.5,7434.0
2021-10-27,769.25,7055.0
2021-10-28,778.5,7515.0
2021-10-29,775.75,5841.0
2021-11-01,795.5,10294.0
2021-11-02,792.75,9211.0
2021-11-03,786.5,8220.0
2021-11-04,779.0,7918.0
2021-11-05,773.75,10492.0
2021-11-08,776.25,10842.0
2021-11-09,784.25,6287.0
2021-11-10,805.5,12147.0
2021-11-11,814.25,15161.0
2021-11-12,818.0,11244.0
2021-11-15,824.0,13878.0
2021-11-16,813.0,9836.0
2021-11-17,822.75,9217.0
2021-11-18,824.75,12524.0
2021-11-19,828.75,7289.0
2021-11-22,848.75,13496.0
2021-11-23,858.25,10243.0
2021-11-24,843.25,10060.0
2021-11-26,834.0,6156.0
2021-11-29,817.5,10435.0
2021-11-30,787.0,15869.0
2021-12-01,786.5,11799.0
2021-12-02,802.5,14809.0
2021-12-03,794.25,12346.0
2021-12-06,798.75,7875.0
2021-12-07,801.5,7297.0
2021-12-08,790.75,9058.0
2021-12-09,774.75,12324.0
2021-12-10,783.0,9507.0
2021-12-13,786.5,8438.0
2021-12-14,784.0,6568.0
2021-12-15,757.0,13966.0
2021-12-16,768.5,11511.0
2021-12-17,769.75,7227.0
2021-12-20,771.5,7373.0
2021-12-21,790.0,10168.0
2021-12-22,806.0,10020.0
2021-12-23,805.75,7856.0
2021-12-27,800.75,5567.0
2021-12-28,783.75,9751.0
2021-12-29,785.5,6732.0
2021-12-30,774.25,4946.0
2021-12-31,764.5,6644.0
2022-01-03,755.0,9109.0
2022-01-04,766.25,11833.0
2022-01-05,761.0,10037.0
2022-01-06,748.75,12678.0
2022-01-07,757.0,15301.0
2022-01-10,760.25,11857.0
2022-01-11,769.25,9073.0
2022-01-12,755.25,15281.0
2022-01-13,742.5,16374.0
2022-01-14,737.25,10321.0
2022-01-17,759.5,14863.0
2022-01-19,787.25,20944.0
2022-01-20,781.25,17516.0
2022-01-21,774.25,12206.0
2022-01-24,792.25,12771.0
2022-01-25,807.75,22293.0
2022-01-26,790.75,11790.0
2022-01-27,773.5,8429.0
2022-01-28,782.0,7563.0
2022-01-31,760.5,12188.0
2022-02-01,767.5,10814.0
2022-02-02,755.0,14368.0
2022-02-03,752.25,11210.0
2022-02-04,761.75,13008.0
2022-02-07,770.5,12182.0
2022-02-08,777.0,16227.0
2022-02-09,786.0,17461.0
2022-02-10,775.0,19893.0
2022-02-11,798.5,16886.0
2022-02-14,801.75,19050.0
2022-02-15,782.0,18429.0
2022-02-16,782.5,11709.0
2022-02-17,800.25,17430.0
2022-02-18,800.75,16444.0
2022-02-21,847.5,31152.0
2022-02-23,878.75,38373.0
2022-02-24,925.0,67475.0
2022-02-25,850.0,48090.0
2022-02-28,917.0,52431.0
2022-03-01,967.0,44306.0
2022-03-02,1041.25,124660.0
2022-03-03,1116.25,78248.0
2022-03-04,1175.25,78751.0
2022-03-07,1252.5,71424.0
2022-03-08,1195.25,74658.0
2022-03-09,1110.25,36871.0
2022-03-10,1045.25,49459.0
2022-03-11,1077.25,35963.0
2022-03-14,1070.0,30460.0
2022-03-15,1127.5,25104.0
2022-03-16,1042.5,28632.0
2022-03-17,1076.0,24481.0
2022-03-18,1044.75,16618.0
2022-03-21,1093.0,27587.0
2022-03-22,1101.0,21914.0
2022-03-23,1091.25,17801.0
2022-03-24,1074.5,17783.0
2022-03-25,1092.5,19380.0
2022-03-28,1051.5,23745.0
2022-03-29,1009.25,32890.0
2022-03-30,1023.0,25245.0
2022-03-31,1002.0,28550.0
2022-04-01,984.25,26935.0
2022-04-04,1010.0,27425.0
2022-04-05,1045.5,29297.0
2022-04-06,1040.75,29708.0
2022-04-07,1025.25,51294.0
2022-04-08,1058.25,56103.0
2022-04-11,1089.0,74737.0
2022-04-12,1112.5,63990.0
2022-04-13,1121.25,77569.0
2022-04-14,1104.5,40270.0
2022-04-18,1128.75,36326.0
2022-04-19,1109.0,37432.0
2022-04-20,1097.5,39368.0
2022-04-21,1076.5,34511.0
2022-04-22,1075.25,33181.0
2022-04-25,1072.5,37728.0
2022-04-26,1095.0,34264.0
2022-04-27,1091.25,26721.0
2022-04-28,1085.75,28927.0
2022-04-29,1055.75,38162.0
2022-05-02,1055.5,40743.0
2022-05-03,1045.5,31317.0
2022-05-04,1076.5,44200.0
2022-05-05,1106.5,47812.0
2022-05-06,1108.5,39579.0
2022-05-09,1092.75,37350.0
2022-05-10,1092.75,30020.0
2022-05-11,1113.0,34004.0
2022-05-12,1178.75,55767.0
2022-05-13,1177.5,35248.0
2022-05-16,1247.5,53773.0
2022-05-17,1277.5,73671.0
2022-05-18,1230.75,57090.0
2022-05-19,1200.5,54778.0
2022-05-20,1168.75,40065.0
2022-05-23,1190.0,38143.0
2022-05-24,1154.75,52749.0
2022-05-25,1148.25,51657.0
2022-05-26,1143.25,38507.0
2022-05-27,1157.5,25544.0
2022-05-30,1087.5,68159.0
2022-06-01,1041.25,81448.0
2022-06-02,1058.25,58137.0
2022-06-03,1040.0,40835.0
2022-06-06,1093.0,60711.0
2022-06-07,1071.75,84918.0
2022-06-08,1074.75,68009.0
2022-06-09,1071.25,70950.0
2022-06-10,1070.75,62709.0
2022-06-13,1071.0,62605.0
2022-06-14,1050.25,34011.0
2022-06-15,1050.0,32823.0
2022-06-16,1078.25,38169.0
2022-06-17,1034.25,42369.0
2022-06-20,975.25,54693.0
2022-06-22,976.5,35050.0
2022-06-23,937.25,32876.0
2022-06-24,923.75,28752.0
2022-06-27,904.0,26815.0
2022-06-28,921.25,23635.0
2022-06-29,915.5,12305.0
2022-06-30,868.75,2286.0
2022-07-01,831.25,419.0
2022-07-05,793.75,76.0
2022-07-06,792.25,384.0
2022-07-07,824.5,187.0
2022-07-08,879.25,110.0
2022-07-11,843.75,102.0
2022-07-12,801.5,70.0
2022-07-13,798.25,30.0
2022-07-14,794.25,0.0
