2023-02-22,713.0,0.0
2023-02-23,714.0,0.0
2023-02-24,693.25,2.0
2023-02-27,694.0,0.0
2023-02-28,702.5,1.0
2023-03-01,709.0,0.0
2023-03-02,712.5,0.0
2023-03-03,710.75,0.0
2023-03-06,701.25,2.0
2023-03-07,701.5,0.0
2023-03-08,692.75,0.0
2023-03-09,677.5,0.0
2023-03-10,688.25,0.0
2023-03-13,692.75,0.0
2023-03-14,697.75,0.0
2023-03-15,697.5,2.0
2023-03-16,695.75,0.0
2023-03-17,702.0,0.0
2023-03-20,695.25,0.0
2023-03-21,696.75,0.0
2023-03-22,697.5,2.0
2023-03-23,704.5,0.0
2023-03-24,724.25,0.0
2023-03-27,732.75,0.0
2023-03-28,734.5,0.0
2023-03-29,735.0,0.0
2023-03-30,730.75,0.0
2023-03-31,731.0,1.0
2023-04-03,735.0,0.0
2023-04-04,732.5,0.0
2023-04-05,726.5,0.0
2023-04-06,721.0,0.0
2023-04-10,723.75,0.0
2023-04-11,715.0,0.0
2023-04-12,714.25,0.0
2023-04-13,704.75,0.0
2023-04-14,722.5,2.0
2023-04-17,735.25,0.0
2023-04-18,738.0,0.0
2023-04-19,724.25,0.0
2023-04-20,715.25,0.0
2023-04-21,710.0,0.0
2023-04-24,703.75,6.0
2023-04-25,703.5,5.0
2023-04-26,697.25,2.0
2023-04-27,696.0,14.0
2023-04-28,700.75,3.0
2023-05-01,700.5,0.0
2023-05-02,695.5,0.0
2023-05-03,716.75,0.0
2023-05-04,716.25,0.0
2023-05-05,726.25,0.0
2023-05-08,725.75,0.0
2023-05-09,718.5,0.0
2023-05-10,715.0,0.0
2023-05-11,704.25,0.0
2023-05-12,709.0,0.0
2023-05-15,729.0,2.0
2023-05-16,719.0,0.0
2023-05-17,700.0,1.0
2023-05-18,688.25,0.0
2023-05-19,683.0,0.0
2023-05-22,683.5,2.0
2023-05-23,694.25,4.0
2023-05-24,680.75,0.0
2023-05-25,681.25,0.0
2023-05-26,690.75,0.0
2023-05-28,672.5,0.0
2023-05-31,674.75,0.0
2023-06-01,688.5,2.0
2023-06-02,699.25,0.0
2023-06-05,699.5,0.0
2023-06-06,695.25,10.0
2023-06-07,681.5,0.0
2023-06-08,693.25,0.0
2023-06-09,694.25,0.0
2023-06-12,693.0,0.0
2023-06-13,696.0,4.0
2023-06-14,689.0,0.0
2023-06-15,712.5,0.0
2023-06-16,707.75,5.0
2023-06-18,711.25,7.0
2023-06-21,733.25,9.0
2023-06-22,738.25,6.0
2023-06-23,730.0,1.0
2023-06-26,737.5,1.0
2023-06-27,710.25,0.0
2023-06-28,693.25,0.0
2023-06-29,693.75,0.0
2023-06-30,691.25,0.0
2023-07-03,686.0,1.0
2023-07-05,706.0,0.0
2023-07-06,691.0,2.0
2023-07-07,681.0,0.0
2023-07-10,678.5,0.0
2023-07-11,691.0,0.0
2023-07-12,681.0,2.0
2023-07-13,689.0,8.0
2023-07-14,700.0,0.0
2023-07-17,693.75,3.0
2023-07-18,711.75,3.0
2023-07-19,745.25,2.0
2023-07-20,740.5,0.0
2023-07-21,720.5,0.0
2023-07-24,748.0,10.0
2023-07-25,752.75,7.0
2023-07-26,736.5,2.0
2023-07-27,732.25,0.0
2023-07-28,732.75,0.0
2023-07-31,724.75,0.0
2023-08-01,717.5,0.0
2023-08-02,709.0,0.0
2023-08-03,705.25,4.0
2023-08-04,705.25,0.0
2023-08-07,714.25,0.0
2023-08-08,721.25,0.0
2023-08-09,708.25,0.0
2023-08-10,708.5,0.0
2023-08-11,703.0,11.0
2023-08-14,688.25,18.0
2023-08-15,677.75,1.0
2023-08-16,676.5,3.0
2023-08-17,671.75,21.0
2023-08-18,690.5,0.0
2023-08-21,678.5,0.0
2023-08-22,679.5,0.0
2023-08-23,690.25,0.0
2023-08-24,688.75,0.0
2023-08-25,683.5,1.0
2023-08-28,682.25,0.0
2023-08-29,678.25,0.0
2023-08-30,676.25,8.0
2023-08-31,672.0,2.0
2023-09-01,663.0,0.0
2023-09-03,663.75,0.0
2023-09-06,676.75,0.0
2023-09-07,671.25,0.0
2023-09-08,670.0,0.0
2023-09-11,665.75,2.0
2023-09-12,670.75,12.0
2023-09-13,673.0,0.0
2023-09-14,669.75,0.0
2023-09-15,673.25,0.0
2023-09-18,664.25,0.0
2023-09-19,664.25,1.0
2023-09-20,667.75,0.0
2023-09-21,660.0,0.0
2023-09-22,663.0,0.0
2023-09-25,672.5,1.0
2023-09-26,672.5,0.0
2023-09-27,668.75,0.0
2023-09-28,663.5,0.0
2023-09-29,661.25,4.0
2023-10-02,669.25,4.0
2023-10-03,667.75,0.0
2023-10-04,661.0,0.0
2023-10-05,676.5,5.0
2023-10-06,671.25,4.0
2023-10-09,675.5,0.0
2023-10-10,665.0,0.0
2023-10-11,660.5,0.0
2023-10-12,667.5,1.0
2023-10-13,664.75,2.0
2023-10-16,664.5,0.0
2023-10-17,665.0,0.0
2023-10-18,668.75,0.0
2023-10-19,670.75,0.0
2023-10-20,673.0,3.0
2023-10-23,670.75,0.0
2023-10-24,662.0,0.0
2023-10-25,661.0,0.0
2023-10-26,665.5,24.0
2023-10-27,666.25,55.0
2023-10-30,666.5,4.0
2023-10-31,664.75,6.0
2023-11-01,664.25,5.0
2023-11-02,664.75,3.0
2023-11-03,669.5,3.0
2023-11-06,670.25,5.0
2023-11-07,663.25,6.0
2023-11-08,680.5,9.0
2023-11-09,672.0,0.0
2023-11-10,664.75,0.0
2023-11-13,666.5,2.0
2023-11-14,665.75,1.0
2023-11-15,663.0,39.0
2023-11-16,654.25,30.0
2023-11-17,649.5,4.0
2023-11-20,645.5,0.0
2023-11-21,655.75,50.0
2023-11-22,656.75,69.0
2023-11-24,650.5,67.0
2023-11-27,635.25,3.0
2023-11-28,649.0,0.0
2023-11-29,659.5,45.0
2023-11-30,669.25,2.0
2023-12-01,672.0,3.0
2023-12-04,679.5,14.0
2023-12-05,678.25,32.0
2023-12-06,671.25,22.0
2023-12-07,668.5,155.0
2023-12-08,667.25,12.0
2023-12-11,650.75,29.0
2023-12-12,665.5,6.0
2023-12-13,656.25,62.0
2023-12-14,656.25,22.0
2023-12-15,663.0,27.0
2023-12-18,657.75,1.0
2023-12-19,660.75,2.0
2023-12-20,661.25,3.0
2023-12-21,666.5,3.0
2023-12-22,669.25,4.0
2023-12-26,682.25,20.0
2023-12-27,669.75,2.0
2023-12-28,674.0,4.0
2023-12-29,674.75,0.0
2024-01-02,660.75,6.0
2024-01-03,658.5,11.0
2024-01-04,662.0,24.0
2024-01-05,664.25,0.0
2024-01-08,654.25,72.0
2024-01-09,664.25,91.0
2024-01-10,666.0,26.0
2024-01-11,659.25,65.0
2024-01-12,656.75,21.0
2024-01-16,650.25,51.0
2024-01-17,643.75,22.0
2024-01-18,646.25,14.0
2024-01-19,651.75,16.0
2024-01-22,654.25,4.0
2024-01-23,653.75,11.0
2024-01-24,661.5,42.0
2024-01-25,661.5,44.0
2024-01-26,655.0,25.0
2024-01-29,648.75,101.0
2024-01-30,657.25,11.0
2024-01-31,650.5,29.0
2024-02-01,649.25,19.0
2024-02-02,650.25,5.0
2024-02-05,643.75,40.0
2024-02-06,645.75,359.0
2024-02-07,647.75,53.0
2024-02-08,636.5,18.0
2024-02-09,635.25,11.0
2024-02-12,634.75,5.0
2024-02-13,634.25,48.0
2024-02-14,623.75,148.0
2024-02-15,611.25,88.0
2024-02-16,603.75,26.0
2024-02-20,616.75,30.0
2024-02-21,613.0,1.0
2024-02-22,616.0,17.0
2024-02-23,609.5,13.0
2024-02-26,619.25,520.0
2024-02-27,628.25,314.0
2024-02-28,625.0,36.0
2024-02-29,624.5,184.0
2024-03-01,612.75,871.0
2024-03-04,617.5,57.0
2024-03-05,609.25,100.0
2024-03-06,603.0,240.0
2024-03-07,605.5,107.0
2024-03-08,617.0,91.0
2024-03-11,627.5,206.0
2024-03-12,624.25,129.0
2024-03-13,624.75,2.0
2024-03-14,618.25,85.0
2024-03-15,618.25,39.0
2024-03-18,627.25,117.0
2024-03-19,635.0,74.0
2024-03-20,631.0,177.0
2024-03-21,632.25,81.0
2024-03-22,639.25,118.0
2024-03-25,640.5,223.0
2024-03-26,635.5,120.0
2024-03-27,636.0,84.0
2024-03-28,640.75,322.0
2024-04-01,640.75,154.0
2024-04-02,637.75,129.0
2024-04-03,645.25,225.0
2024-04-04,645.0,103.0
2024-04-05,648.75,427.0
2024-04-08,650.25,227.0
2024-04-09,642.75,155.0
2024-04-10,643.25,187.0
2024-04-11,636.0,122.0
2024-04-12,639.25,119.0
2024-04-15,637.75,112.0
2024-04-16,633.25,70.0
2024-04-17,627.25,176.0
2024-04-18,628.75,100.0
2024-04-19,643.25,321.0
2024-04-22,658.25,595.0
2024-04-23,666.5,820.0
2024-04-24,677.0,891.0
2024-04-25,682.5,663.0
2024-04-26,687.5,864.0
2024-04-29,681.25,733.0
2024-04-30,681.25,1138.0
2024-05-01,682.0,1136.0
2024-05-02,685.0,1265.0
2024-05-03,698.0,1411.0
2024-05-06,716.75,1889.0
2024-05-07,715.5,1881.0
2024-05-08,707.25,951.0
2024-05-09,708.0,841.0
2024-05-10,722.75,1883.0
2024-05-13,735.25,2432.0
2024-05-14,731.0,1637.0
2024-05-15,724.75,1717.0
2024-05-16,722.75,2303.0
2024-05-17,718.25,1363.0
2024-05-20,745.75,1757.0
2024-05-21,749.75,2200.0
2024-05-22,744.0,3288.0
2024-05-23,742.0,2487.0
2024-05-24,744.0,2171.0
2024-05-28,747.75,2160.0
2024-05-29,748.75,2676.0
2024-05-30,742.5,1930.0
2024-05-31,742.25,1610.0
2024-06-03,737.75,2834.0
2024-06-04,727.0,7845.0
2024-06-05,718.75,7020.0
2024-06-06,711.5,6917.0
2024-06-07,701.5,8020.0
2024-06-10,686.75,6376.0
2024-06-11,695.5,3529.0
2024-06-12,686.75,1987.0
2024-06-13,683.5,2063.0
2024-06-14,671.25,1272.0
2024-06-17,656.0,2593.0
2024-06-18,652.25,1841.0
2024-06-20,639.25,4129.0
2024-06-21,631.75,5603.0
2024-06-24,626.75,1897.0
2024-06-25,616.25,2774.0
2024-06-26,615.5,2746.0
2024-06-27,630.5,2936.0
2024-06-28,628.25,3663.0
2024-07-01,641.75,3415.0
2024-07-02,634.75,2438.0
2024-07-03,632.5,1918.0
2024-07-05,644.75,1380.0
2024-07-08,629.5,2014.0
2024-07-09,630.0,1845.0
2024-07-10,620.75,2503.0
2024-07-11,630.5,1836.0
2024-07-12,616.25,2615.0
2024-07-15,598.5,2499.0
2024-07-16,595.5,3665.0
2024-07-17,601.0,2263.0
2024-07-18,598.25,1594.0
2024-07-19,603.25,3244.0
2024-07-22,608.25,1722.0
2024-07-23,604.0,1588.0
2024-07-24,606.25,1368.0
2024-07-25,599.75,1719.0
2024-07-26,586.75,1631.0
2024-07-29,592.25,1439.0
2024-07-30,585.75,2669.0
2024-07-31,588.5,2888.0
2024-08-01,593.25,2591.0
2024-08-02,598.0,2615.0
2024-08-05,601.5,3529.0
2024-08-06,604.25,2566.0
2024-08-07,600.5,2801.0
2024-08-08,599.0,2785.0
2024-08-09,602.25,2836.0
2024-08-12,596.0,4406.0
2024-08-13,589.25,3599.0
2024-08-14,590.75,2194.0
2024-08-15,585.75,1968.0
2024-08-16,589.0,1528.0
2024-08-19,589.5,2597.0
2024-08-20,592.5,1460.0
2024-08-21,582.75,3433.0
2024-08-22,574.25,2316.0
2024-08-23,567.0,2167.0
2024-08-26,563.75,2204.0
2024-08-27,573.0,2655.0
2024-08-28,579.5,2452.0
2024-08-29,585.75,2255.0
2024-08-30,589.75,2979.0
2024-09-03,603.5,4093.0
2024-09-04,617.75,3848.0
2024-09-05,612.25,3594.0
2024-09-06,603.0,3939.0
2024-09-09,604.25,2236.0
2024-09-10,609.75,3772.0
2024-09-11,614.25,3817.0
2024-09-12,613.25,4457.0
2024-09-13,627.0,7598.0
2024-09-16,613.75,4161.0
2024-09-17,612.25,2074.0
2024-09-18,612.25,2584.0
2024-09-19,602.0,2787.0
2024-09-20,603.75,3388.0
2024-09-23,617.0,4333.0
2024-09-24,613.75,3977.0
2024-09-25,623.25,3621.0
2024-09-26,620.0,5175.0
2024-09-27,616.25,3806.0
2024-09-30,621.0,9946.0
2024-10-01,637.0,10562.0
2024-10-02,654.75,12365.0
2024-10-03,645.25,8788.0
2024-10-04,632.75,7479.0
2024-10-07,637.25,8624.0
2024-10-08,638.5,9651.0
2024-10-09,641.5,8502.0
2024-10-10,644.25,9356.0
2024-10-11,639.5,11660.0
2024-10-14,624.75,6567.0
2024-10-15,616.5,8242.0
2024-10-16,621.0,5709.0
2024-10-17,625.5,5324.0
2024-10-18,609.25,7674.0
2024-10-21,609.5,5221.0
2024-10-22,612.75,5964.0
2024-10-23,614.0,4547.0
2024-10-24,615.25,6648.0
2024-10-25,605.75,9821.0
2024-10-28,597.75,8160.0
2024-10-29,607.25,9149.0
2024-10-30,611.5,11187.0
2024-10-31,607.0,7303.0
2024-11-01,605.75,7807.0
2024-11-04,604.5,10433.0
2024-11-05,607.75,7180.0
2024-11-06,607.0,6708.0
2024-11-07,605.5,10777.0
2024-11-08,605.0,15183.0
2024-11-11,598.25,12754.0
2024-11-12,584.75,12604.0
2024-11-13,574.25,17046.0
2024-11-14,565.0,11182.0
2024-11-15,570.0,13738.0
2024-11-18,581.5,7265.0
2024-11-19,584.25,6982.0
2024-11-20,589.25,7637.0
2024-11-21,587.25,6467.0
2024-11-22,582.75,8093.0
2024-11-25,572.5,11666.0
2024-11-26,575.0,9958.0
2024-11-27,565.75,10645.0
2024-11-29,563.75,10344.0
2024-12-02,561.75,11438.0
2024-12-03,562.0,9569.0
2024-12-04,562.75,10677.0
2024-12-05,572.5,8226.0
2024-12-06,571.25,11125.0
2024-12-09,573.25,7476.0
2024-12-10,577.0,11441.0
2024-12-11,579.5,6566.0
2024-12-12,575.0,9244.0
2024-12-13,568.75,9038.0
2024-12-16,567.5,15031.0
2024-12-17,561.25,13530.0
2024-12-18,559.0,8241.0
2024-12-19,551.0,11594.0
2024-12-20,550.25,9783.0
2024-12-23,558.25,9368.0
2024-12-24,552.5,6702.0
2024-12-26,559.5,6427.0
2024-12-27,563.75,8361.0
2024-12-30,566.25,9082.0
2024-12-31,569.5,5421.0
2025-01-02,564.5,10907.0
2025-01-03,549.25,18266.0
2025-01-06,561.0,9999.0
2025-01-07,563.0,11312.0
2025-01-08,557.0,18503.0
2025-01-09,555.0,14125.0
2025-01-10,554.5,28602.0
2025-01-13,567.5,18562.0
2025-01-14,568.5,15630.0
2025-01-15,568.5,9930.0
2025-01-16,559.5,8862.0
2025-01-17,560.5,8896.0
2025-01-21,581.75,20228.0
2025-01-22,578.25,18714.0
2025-01-23,578.25,10902.0
2025-01-24,570.0,17744.0
2025-01-27,561.5,12855.0
2025-01-28,570.25,19168.0
2025-01-29,588.0,18485.0
2025-01-30,590.5,21849.0
2025-01-31,584.25,16430.0
2025-02-03,590.25,17399.0
2025-02-04,599.25,18406.0
2025-02-05,596.75,26633.0
2025-02-06,610.0,27276.0
2025-02-07,606.25,27436.0
2025-02-10,604.5,22991.0
2025-02-11,601.75,26180.0
2025-02-12,598.75,29651.0
2025-02-13,603.0,25049.0
2025-02-14,625.25,30217.0
2025-02-18,630.0,31590.0
2025-02-19,619.75,26495.0
2025-02-20,614.0,17153.0
2025-02-21,617.25,13846.0
2025-02-24,608.0,21679.0
2025-02-25,602.25,27327.0
2025-02-26,593.75,21125.0
2025-02-27,576.75,25528.0
2025-02-28,569.25,25136.0
2025-03-03,561.25,40619.0
2025-03-04,551.25,50482.0
2025-03-05,562.0,40006.0
2025-03-06,568.0,37946.0
2025-03-07,565.5,25175.0
2025-03-10,577.25,34410.0
2025-03-11,571.75,26017.0
2025-03-12,569.5,40030.0
2025-03-13,578.25,44397.0
2025-03-14,573.0,28416.0
2025-03-17,585.0,37100.0
2025-03-18,582.0,26694.0
2025-03-19,580.0,24241.0
2025-03-20,573.5,30256.0
2025-03-21,574.5,19378.0
2025-03-24,565.25,26881.0
2025-03-25,559.75,30182.0
2025-03-26,551.0,32258.0
2025-03-27,547.25,50979.0
2025-03-28,542.75,50979.0
2025-03-31,550.5,43132.0
2025-04-01,553.75,34956.0
2025-04-02,552.75,33674.0
2025-04-03,550.0,45232.0
2025-04-04,542.75,36285.0
2025-04-07,550.5,45232.0
2025-04-08,554.0,65822.0
2025-04-09,555.75,75300.0
2025-04-10,553.5,101075.0
2025-04-11,570.25,93154.0
2025-04-14,561.75,101082.0
2025-04-15,556.0,75761.0
2025-04-16,561.0,68274.0
2025-04-17,562.25,52316.0
2025-04-21,552.25,52316.0
2025-04-22,550.25,41091.0
2025-04-23,543.5,62532.0
2025-04-24,544.5,61550.0
2025-04-25,545.0,51211.0
2025-04-28,531.0,54385.0
2025-04-29,525.5,99543.0
2025-04-30,530.75,77071.0
2025-05-01,531.0,52007.0
2025-05-02,543.0,62387.0
2025-05-05,531.25,67575.0
2025-05-06,536.0,63841.0
2025-05-07,534.25,54826.0
2025-05-08,529.25,53543.0
2025-05-09,521.75,54210.0
2025-05-12,515.25,57368.0
2025-05-13,517.25,73095.0
2025-05-14,524.75,78081.0
2025-05-15,532.75,69748.0
2025-05-16,525.0,46575.0
2025-05-19,529.0,49356.0
2025-05-20,546.0,64286.0
2025-05-21,549.25,86585.0
2025-05-22,544.5,85214.0
2025-05-23,542.5,51963.0
2025-05-27,528.5,66898.0
2025-05-28,530.25,60152.0
2025-05-29,534.0,48247.0
2025-05-30,534.0,49023.0
2025-06-02,539.0,82568.0
2025-06-03,536.0,80640.0
2025-06-04,543.25,73113.0
2025-06-05,545.5,97197.0
2025-06-06,554.75,97197.0
2025-06-09,542.0,94437.0
2025-06-10,534.5,90158.0
2025-06-11,534.25,72453.0
2025-06-12,526.5,93654.0
2025-06-13,543.75,97069.0
2025-06-16,536.5,77417.0
2025-06-17,549.0,71241.0
2025-06-18,574.25,60159.0
2025-06-20,567.75,44449.0
2025-06-23,552.75,44221.0
2025-06-24,535.75,36906.0
2025-06-25,528.25,18240.0
2025-06-26,521.0,24542.0
2025-06-27,524.75,12677.0
2025-06-30,528.75,1972.0
2025-07-01,537.25,453.0
2025-07-02,556.0,62.0
2025-07-03,547.75,126.0
2025-07-07,539.75,53.0
2025-07-08,543.0,4.0
2025-07-09,542.75,41.0
2025-07-10,550.25,40.0
2025-07-11,540.75,21.0
2025-07-14,534.0,6.0
